id,cep,type,name,neighborhood,id_city,id_federative_unit
01a03144-3127-798b-9380-0fe57d666431,60863725,rua,Rua Doze de Outubro,Barroso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-ff3b-76ae-b043-1eeca6bf935f,61917300,rua,Rua Doze de Outubro,Parque Tijuca,367be91c-029c-4703-b566-6486b71036c4,CE
01a03145-4561-7ee2-a467-98338d46d048,62021020,rua,Rua Doze de Outubro,Vila União,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03145-f53b-7a5a-a91a-a68eec016083,63116260,rua,Rua Doze de Outubro,Cacimbas,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a03146-0f4a-72ba-b0a3-338de4cd984e,63500478,rua,Rua Doze de Outubro,Flores,da7042c9-0cac-483f-becc-073800ada6df,CE
01a03146-11bd-771f-b7ea-111bd657c756,63500555,rua,Rua Doze de Outubro,Paraná,da7042c9-0cac-483f-becc-073800ada6df,CE
01a03147-286e-7fbc-97c4-d746cff381f4,62880820,rua,Rua Doze de Outubro,Mal Cozinhado,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a02d66-44c9-7986-a049-917b525ef4d8,63116260,rua,Rua Doze de Outubro,Cacimbas,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a02d65-8629-7eac-bbba-94abe31d0a2f,60863725,rua,Rua Doze de Outubro,Barroso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-c73c-7b7f-a4f2-906e0662222c,62880820,rua,Rua Doze de Outubro,Mal Cozinhado,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a02d66-5006-74f3-8da9-3f37b2c4123f,63500478,rua,Rua Doze de Outubro,Flores,da7042c9-0cac-483f-becc-073800ada6df,CE
01a02d66-5006-74f3-8db7-6344b22c2a87,63500555,rua,Rua Doze de Outubro,Paraná,da7042c9-0cac-483f-becc-073800ada6df,CE
01a03142-6d90-7a92-9b4f-966c096742e5,60356490,rua,Rua Dracon Barreto,Padre Andrade,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-d014-7835-8563-7fa79f5887b1,60356490,rua,Rua Dracon Barreto,Padre Andrade,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03141-a4e7-745d-9bd9-7f8b52a20709,60060195,rua,Rua Dragão do Mar,Centro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03146-3722-7b98-b29f-5037e019dd69,60060390,rua,Rua Dragão do Mar,Praia de Iracema,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-608f-7e39-b14f-d3d27f92ad35,60060390,rua,Rua Dragão do Mar,Praia de Iracema,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-7943-7d9a-9196-127c4faade0c,60060195,rua,Rua Dragão do Mar,Centro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03145-7b20-7441-87e3-9858e506ff69,62800976,rua,Rua Dragão do Mar 1999,Canoa Quebrada,860a9400-919c-41c2-bfc6-685358021659,CE
01a02d66-12a3-7953-a0b3-39a6e5d2d2d3,62800976,rua,Rua Dragão do Mar 1999,Canoa Quebrada,860a9400-919c-41c2-bfc6-685358021659,CE
01a03144-6308-7bd1-bfc0-de8d13b30b93,60873665,rua,Rua Duarte Coelho,Paupina,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-6d6d-7645-8dad-4d99ece5147d,60875010,rua,Rua Duarte Coelho,São Bento,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-9b89-7283-bf1e-b8f42e94d68d,60873665,rua,Rua Duarte Coelho,Paupina,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-9fe8-7849-ab36-ff845db3eab6,60875010,rua,Rua Duarte Coelho,São Bento,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-b1fc-7d14-aef9-581e52e6dbc5,60810720,rua,Rua Duarte Coutinho,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-53dd-7b3a-bb2b-0fb06285d8c4,60810720,rua,Rua Duarte Coutinho,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03145-eff7-7120-bd71-85de37143b5d,63113585,rua,Rua Duarte Júnior,Seminário,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a02d66-40b8-728d-b4fc-00632718b2e4,63113585,rua,Rua Duarte Júnior,Seminário,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a03143-309c-7d3f-af07-3e1b3604d3c9,60714285,rua,Rua Duarte Pimentel,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-6199-7d3a-8826-197e21700d4d,60742155,rua,Rua Duarte Pimentel,Serrinha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1fcb-7cc1-b2bb-661af2f5114e,60714285,rua,Rua Duarte Pimentel,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-31a5-716b-bf51-892a0c063e74,60742155,rua,Rua Duarte Pimentel,Serrinha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-de19-7274-9aa2-8c36efd44fc2,61916510,rua,Rua Duarte Teodósio,Jarí,367be91c-029c-4703-b566-6486b71036c4,CE
01a03143-4a9d-7df9-9ca7-265d9d41bd63,60732560,rua,Rua Duarte Teodósio,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-fe62-7724-beb9-0559603d777b,61916510,rua,Rua Duarte Teodósio,Jarí,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-29cb-7d04-80a1-09e7a368e961,60732560,rua,Rua Duarte Teodósio,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-fe63-79ad-a927-da4d96ba0636,60841150,rua,Rua Duarte da Costa,Messejana,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-71e5-7d47-af9d-dcf01f6a8c8c,60841150,rua,Rua Duarte da Costa,Messejana,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-1760-7787-ad9b-365473457084,60545241,rua,Rua Duas Nações,Granja Portugal,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-1768-7456-a704-28cb60792a27,60545242,rua,Rua Duas Nações,Granja Portugal,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1572-7106-894c-af7943c8a524,60545241,rua,Rua Duas Nações,Granja Portugal,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1572-7106-894d-0f5446090719,60545242,rua,Rua Duas Nações,Granja Portugal,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-2aa9-73c0-8ec0-fec75638d7fc,63040102,rua,Rua Duca Bringel,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-32b8-7921-9739-a67c3d4c3465,63048300,rua,Rua Duca Bringel,Cidade Universitária,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b56e-7e85-b755-4ceec19be8e8,63040102,rua,Rua Duca Bringel,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-ca0d-7de0-baa9-987e45a007d0,63048300,rua,Rua Duca Bringel,Cidade Universitária,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-aad6-792d-80dd-e1fab043c7ac,62053650,rua,Rua Dulce Ibiapina,Antônio Carlos Belchior,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-e334-7073-a992-eafafaa5454b,62053650,rua,Rua Dulce Ibiapina,Antônio Carlos Belchior,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03144-6714-7779-8a17-4269c359cf3e,60874145,rua,Rua Dulce Monteiro,Ancuri,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-9db0-7145-8a13-ba7abe50a67c,60874145,rua,Rua Dulce Monteiro,Ancuri,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-8a31-77c5-8edc-bd7903393f99,60416480,rua,Rua Dulcinéia Gondim,Bom Futuro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03146-73cb-719a-89b9-45cb8532c8f7,60410363,rua,Rua Dulcinéia Gondim,Parreão,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-7895-7f9e-a253-c5fd962a05d8,60410363,rua,Rua Dulcinéia Gondim,Parreão,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-da67-7081-81e4-2f223f7ddce9,60416480,rua,Rua Dulcinéia Gondim,Bom Futuro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-b342-74fd-81a4-a2203219e0d5,60811210,rua,Rua Duque Bacelar,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-53de-7caf-a9bf-32afd2f2ba65,60811210,rua,Rua Duque Bacelar,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-bd81-7a0f-aed4-0ba3abdb3558,61640360,rua,Rua Duque Caxias,São Miguel (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d65-c3e6-705c-ae8a-87da87bc884f,61640360,rua,Rua Duque Caxias,São Miguel (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d66-2665-7ce1-a4fb-0fb80a0e44a8,63034210,rua,Rua Duque de Caxias,Pirajá,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-36a2-770d-bb93-4b78929f8398,63050460,rua,Rua Duque de Caxias,Santa Tereza,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-ae72-7265-8459-22aad5bcab95,63034210,rua,Rua Duque de Caxias,Pirajá,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-d2ce-7776-983c-19525f491bd4,63050460,rua,Rua Duque de Caxias,Santa Tereza,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03147-8ac0-72fb-b98c-c576b3ea3fa1,63708465,rua,Rua Duque de Caxias,Venâncios,e9053099-dc57-4680-916d-185710ca6ed3,CE
01a02d66-ef27-7a21-9672-80cb3113eb14,63708465,rua,Rua Duque de Caxias,Venâncios,e9053099-dc57-4680-916d-185710ca6ed3,CE
01a02d66-4b2e-7060-86e6-e75774f30937,63190970,rua,Rua Duque de Caxias 2,Centro,928151d4-9e4d-48b3-b1d9-805efb5bd31b,CE
01a03146-07aa-7b4e-9d1b-58391951a106,63190970,rua,Rua Duque de Caxias 2,Centro,928151d4-9e4d-48b3-b1d9-805efb5bd31b,CE
01a03146-316d-7391-8591-0c2a726e17e1,63670970,rua,Rua Duque de Caxias 86,Centro,bfb84d9e-522d-4a39-be47-af42c910cc62,CE
01a02d66-5e99-72db-bab4-ff581e199ecf,63670970,rua,Rua Duque de Caxias 86,Centro,bfb84d9e-522d-4a39-be47-af42c910cc62,CE
01a02d66-baff-7188-a6ed-cdcb68acab49,62502596,rua,Rua Durval Barroso,Cacimbas,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a02d66-b900-7c02-a9e1-cf394e07b4cc,62500805,rua,Rua Durval Barroso,Urbano Teixeira,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a02d66-b900-731b-a9cb-d0df70c87d54,62500385,rua,Rua Durval Barroso,São Francisco,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03147-0405-7801-b3ca-a4c7f22644b9,62500385,rua,Rua Durval Barroso,São Francisco,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03147-04b1-7927-a9b4-6b778b8f2aac,62500805,rua,Rua Durval Barroso,Urbano Teixeira,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03147-0a87-708f-bb74-663249bc6102,62502596,rua,Rua Durval Barroso,Cacimbas,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a02d66-91b5-7c57-bc74-ef1f8fec92cc,61801350,rua,Rua Durval Freire de Medeiros,Centro,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a02d66-93d9-7033-a8cc-107808bd116a,61802220,rua,Rua Durval Freire de Medeiros,São José,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03146-b02e-77c8-9407-08999116110c,61801350,rua,Rua Durval Freire de Medeiros,Centro,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03146-b382-7716-bda2-e92bd23bcaa3,61802220,rua,Rua Durval Freire de Medeiros,São José,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03142-5e91-7434-b032-bd281054c6b7,60351740,rua,Rua Durval Peixoto Costa,Quintino Cunha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-c9f5-76e9-b8de-65f5f036fac6,60351740,rua,Rua Durval Peixoto Costa,Quintino Cunha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-579e-75b6-bce1-a85c072d2652,60736360,rua,Rua Durvalina Guedes de Almeida,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2dbf-7660-866b-4a00004d525f,60736360,rua,Rua Durvalina Guedes de Almeida,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-934a-7a8e-bfaf-db362a1f2bac,61610155,rua,Rua Dutra,Padre Julio Maria,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d65-af7f-7714-bc7f-56ef6820dd2d,61610155,rua,Rua Dutra,Padre Julio Maria,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d66-b900-7c02-a9e5-eb7725ba64a3,62500825,rua,Rua Duzinho Montenegro,Urbano Teixeira,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03147-04ce-71f2-bb35-368b843abf6c,62500825,rua,Rua Duzinho Montenegro,Urbano Teixeira,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a02d66-2aa8-79f0-b89b-6e70d0ad0bee,63040092,rua,Rua Dão Almeida,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-30ab-723e-8f6f-f9a67ec4331d,63046290,rua,Rua Dão Almeida,Jardim Gonzaga,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b558-7bec-b77f-a80999973751,63040092,rua,Rua Dão Almeida,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-c4be-7f4f-afca-b5a68c532d30,63046290,rua,Rua Dão Almeida,Jardim Gonzaga,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-2ca3-7f6b-94d7-d20450c57aeb,63040728,rua,Rua Dão Ribeiro,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b973-723d-b766-13c61fe0ec35,63040728,rua,Rua Dão Ribeiro,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03142-45cb-7b73-96f1-d71040a0f3af,60345852,rua,Rua Débora Farias,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-bdc4-7ff0-9b95-af04a1423a26,60345852,rua,Rua Débora Farias,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-8881-7498-b87d-8059a7cfbc32,61604210,rua,Rua Débora Vieira,Conjunto Metropolitano,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d65-ab97-7dfa-a2d7-5f35842b6019,61604210,rua,Rua Débora Vieira,Conjunto Metropolitano,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03142-d45f-7258-9156-0de4b8aefcbe,60525625,rua,Rua Décio de Castro,João XXIII,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-f1e8-7f20-be01-49b78a3fc302,60534195,rua,Rua Décio de Castro,Parque Genibaú,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-1bf8-7041-9769-0aadea3d1395,60545455,rua,Rua Décio de Castro,Bonsucesso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-f929-7785-9819-c703fb2302c5,60525625,rua,Rua Décio de Castro,João XXIII,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-056f-71f8-ad57-1985e3ad2275,60534195,rua,Rua Décio de Castro,Parque Genibaú,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1574-7c57-b78a-0f379ea4ecde,60545455,rua,Rua Décio de Castro,Bonsucesso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-f25a-750e-86a8-1997f90a69e8,61943160,rua,Rua Dídimo Cidrak,Novo Maranguape I,bd3a551e-3df5-4c41-81e3-7ca4275f1b18,CE
01a03145-280d-7f6c-be70-fd83456b7502,61943160,rua,Rua Dídimo Cidrak,Novo Maranguape I,bd3a551e-3df5-4c41-81e3-7ca4275f1b18,CE
01a02d66-1e5d-7bf4-af2d-63d4e63b3148,63024020,rua,Rua Dídio Lopes de Oliveira,São José,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-97a2-7455-b483-7b6abad3fa20,63024020,rua,Rua Dídio Lopes de Oliveira,São José,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d66-30ab-7af8-8f95-ad237afc5641,63046690,rua,Rua E,Jardim Gonzaga,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a02d65-e646-7de5-9a8d-590720004630,61925540,rua,Rua E,Industrial,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d66-7e9c-72f3-8c29-bf47ff007939,61915174,rua,Rua E,Jaçanaú,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-d7e1-7306-853c-45159ef69408,61907290,rua,Rua E,Furna da Onça,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-d9fc-74da-83b5-99beb4287ea3,61910340,rua,Rua E,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-d9fc-7da1-83bf-778afeecb4c4,61910415,rua,Rua E,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-e018-71b4-a935-c18fa75ade23,61919230,rua,Rua E,Novo Oriente,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-e019-732b-85a9-dedb7c911dfb,61919370,rua,Rua E,Novo Oriente,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-f871-7793-803c-944d90068a40,61948490,rua,Rua E,Santos Dumont,bd3a551e-3df5-4c41-81e3-7ca4275f1b18,CE
01a02d66-9a4d-7e38-a419-859ebcd7b5e5,61810420,rua,Rua E,Pavuna,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a02d66-9815-74e6-b456-231a46d9b0dd,61808210,rua,Rua E,Pavuna,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a02d66-93da-7a04-a31e-200e1f9757c1,61805255,rua,Rua E,Monguba,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a02d66-93da-7a04-a30e-55524970fdb5,61805020,rua,Rua E,Monguba,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a02f29-aab3-76fd-b109-619ca8f261d1,60330359,rua,Rua E,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02f29-ab0d-7e64-bded-ab962021f0ba,60342180,rua,Rua E,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02f29-b315-7420-b5a6-d2dedc38204c,60714705,rua,Rua E,Dendê,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03131-600b-7289-ab51-6f411972dffd,61626710,rua,Rua E,Pacheco,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03131-8a2f-7408-827b-a59550a8ed2d,61919370,rua,Rua E,Novo Oriente,367be91c-029c-4703-b566-6486b71036c4,CE
01a03137-b393-7d5c-b0b3-2fa8c9c23206,61808210,rua,Rua E,Pavuna,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03142-309a-7271-9564-42e91db661e0,60336205,rua,Rua E,Floresta,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-448b-7c7d-b692-b7142ce5d6f4,60345158,rua,Rua E,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-53fc-762f-b148-122ded2b617c,60349050,rua,Rua E,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-57f2-7b92-bb3f-8eb88a725f5e,60349650,rua,Rua E,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-7bac-7716-87c4-4da0ca9a92ce,60410338,rua,Rua E,Parreão,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-1d1d-782d-a7d9-8d1a97f0b0ff,60546140,rua,Rua E,Bom Jardim,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-4938-71aa-838e-34dde3557486,60732436,rua,Rua E,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-4e10-7d47-a039-a9983615b6ef,60733019,rua,Rua E,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-4fde-77ae-9ffb-97e32ab01d96,60734050,rua,Rua E,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-5795-7e86-9d2f-58a8cb32c349,60736350,rua,Rua E,Siqueira,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-627b-7238-9a02-4080081c1799,60743170,rua,Rua E,Parque Dois Irmãos,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-636b-7934-92cd-b36b0a2263d2,60743255,rua,Rua E,Parque Dois Irmãos,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-63c1-76fe-a125-63e8e7447f4f,60743276,rua,Rua E,Parque Dois Irmãos,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-6823-797e-abf9-02928df8bc3d,60743825,rua,Rua E,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-6d70-7aec-b9b8-984716ab4a36,60745560,rua,Rua E,Parque Dois Irmãos,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-77a1-76c5-a1e8-5512348cbba5,60751260,rua,Rua E,Prefeito José Walter,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-8349-7927-8422-97cfc424f396,60761265,rua,Rua E,Parque Dois Irmãos,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-8c68-7d6f-a3d1-752fdce9cd9e,60762595,rua,Rua E,Mondubim,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-9438-7902-bc98-c8b5e02c8d75,60763664,rua,Rua E,Conjunto Esperança,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-9a53-77e4-b410-ea136e089659,60764667,rua,Rua E,Aracapé,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-a009-7662-bb1f-1201120faf3b,60766035,rua,Rua E,Planalto Ayrton Senna,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-a90a-7d8c-9ad0-235d4d213d05,60767360,rua,Rua E,Mondubim,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-a9aa-7122-a8b4-ef0b8c945fee,60767598,rua,Rua E,Mondubim,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-af6f-7fbc-a937-9232da3815ce,60810555,rua,Rua E,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-afd3-73c6-969a-6fa69635c700,60810690,rua,Rua E,Engenheiro Luciano Cavalcante,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-b8df-77d3-9217-9ea0251b5037,60812360,rua,Rua E,Edson Queiroz,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-fd5e-7333-9adc-f7c40999b871,60840415,rua,Rua E,Messejana,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-04e7-780d-903a-0ab41b1c0e3e,60843015,rua,Rua E,Guajiru,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-170c-7e3e-9ffb-885ae2883cff,60860455,rua,Rua E,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-2b90-7609-90ae-a416c5fcfebd,60863100,rua,Rua E,Barroso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-2fbd-7dc5-8824-efb2477e869e,60863530,rua,Rua E,Barroso,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-34f9-7373-a767-b9f9737b082a,60864322,rua,Rua E,Cajazeiras,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-3600-7e28-84ef-d96604028710,60864467,rua,Rua E,Cajazeiras,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-4434-7abf-8dde-0783d00aaf1e,60867050,rua,Rua E,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-4488-768c-92c8-3d4f3c9a44da,60867300,rua,Rua E,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-5094-72d7-b809-ed7887627f43,60870651,rua,Rua E,Jangurussu,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-62cf-7956-8198-6e638a1891c1,60873625,rua,Rua E,Paupina,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-6840-7afe-ae37-15343ec34a9e,60874236,rua,Rua E,Ancuri,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-723a-70f9-85bb-88823b323d7e,60875580,rua,Rua E,São Bento,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-7844-7545-9483-16074263cfa3,60877225,rua,Rua E,Jangurussu,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-8760-7224-9b6f-ce6c9da84a0d,61603200,rua,Rua E,Parque Soledade,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-8c28-79af-823b-a29516250afe,61605240,rua,Rua E,Cigana,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-a0ab-75a7-b6ed-1ba1b8f1dc66,61619135,rua,Rua E,Cumbuco,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-a101-7a7c-bbdc-08436b5199ab,61619350,rua,Rua E,Cumbuco,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-a4c5-7118-88d9-5ac70dbd58ea,61620390,rua,Rua E,Icaraí,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-a9c5-7d8c-b3fc-b67f94b728b8,61624210,rua,Rua E,Icaraí,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-c225-7488-83df-c58ed288abd0,61645535,rua,Rua E,Parque Albano (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-d540-7aba-ba1a-42c45d0bcf18,61656320,rua,Rua E,Arianópolis (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-d57a-756e-8d22-b3e13686cf8d,61656410,rua,Rua E,Arianópolis (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
