id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02db5-36a0-7a61-9c69-9238d6e37fab,77824200,rua,Rua Q,Loteamento São Luiz,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db3-c296-70ba-bc28-7f4ef3292c85,77413600,rua,Rua Q,Vila Iris,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168d-7cc3-a1f0-e4b0f7d3b6bd,77433450,rua,Rua Q,Jardim Tropical,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3082-7d89-98ac-e27e0add4748,77818716,rua,Rua QC 0001,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98ab-76b746bdda43,77818714,rua,Rua QC 0002,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98a9-6f743bf2ff53,77818710,rua,Rua QC 0003,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98aa-074f18023c9e,77818712,rua,Rua QC 0004,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98ad-6b5051ebf7f4,77818718,rua,Rua QC 0005,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98bb-17d84c454194,77818746,rua,Rua QC 0006,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88bd-9c6fcdd5ceb0,77818762,rua,Rua QC 0007,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88bb-c3998839567f,77818758,rua,Rua QC 0008,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88bc-44aae5a782ef,77818760,rua,Rua QC 0009,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b9-c303e4f2e875,77818742,rua,Rua QC 0010,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88ba-60bf2f9dad27,77818756,rua,Rua QR 0001,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98bd-0056e2ba7612,77818750,rua,Rua QR 0002,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88b9-405408ea979f,77818754,rua,Rua QR 0003,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98bc-5639527d305c,77818748,rua,Rua QR 0004,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88b8-5d0520887ec5,77818752,rua,Rua QR 0005,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b7-f243d29482ad,77818738,rua,Rua QR 0006,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b8-a3af6b1a0816,77818740,rua,Rua QR 0007,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b5-cd29fcf1fd8e,77818734,rua,Rua QR 0008,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98ae-6ba93757c8cd,77818720,rua,Rua QR 0009,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98af-c60abd37bfef,77818722,rua,Rua QR 0010,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b0-2b9230566d70,77818724,rua,Rua QR 0011,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b1-b9be26b67289,77818726,rua,Rua QR 0012,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b3-2f62989a196b,77818730,rua,Rua QR 0013,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b4-b46eda74e5bb,77818732,rua,Rua QR 0014,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b2-f902be294119,77818728,rua,Rua QR 0015,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88be-fed2d180de8a,77818764,rua,Rua QR 0016,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88bf-5f61ee50235b,77818766,rua,Rua QR 0017,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88c0-f2121d6f7976,77818768,rua,Rua QR 0018,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98ba-20e64a72d9bf,77818744,rua,Rua QR 0019,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3082-7d89-98b6-cda71cff2e56,77818736,rua,Rua QR 0020,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3495-7912-a0f5-bd24a43d84f7,77823310,rua,Rua Quatorze de Dezembro,Dom Orione,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e90-722d-8a7d-03663e0c5a02,77807050,rua,Rua Quatorze de Janeiro,São João,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3a68-7e26-9acc-8aeee50e243a,77824882,rua,Rua Quatorze de Janeiro,Bairro da Cimba,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-f94f-753c-980b-1ce8b42f6fd6,77062152,rua,Rua Querubina Pereira Querido,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-207f-75e4-a59b-5cfb6d92bafd,77808430,rua,Rua Quinze de Agosto,Santa Terezinha,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e90-722d-8a83-c751c9231111,77807075,rua,Rua Quinze de Março,São João,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e8f-70c2-828a-8bfe26da7aef,77804100,rua,Rua Quinze de Novembro,Setor Central,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1ca3-70cf-ac21-f50aa6e7d811,77803070,rua,Rua Quinze de Novembro,Setor Central,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3886-726a-a01a-0ef2806b5df0,77824245,rua,Rua Quinze de Novembro,Loteamento Panorama,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-2e7a-7d13-adfa-414f79568bc2,77817500,rua,Rua Quito,Loteamento Martins Jorge,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3887-7284-bc03-b57759d3e249,77824641,rua,Rua R,Loteamento Couto Magalhães,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db3-c6b1-7796-a1d6-1826db90a46c,77413610,rua,Rua R,Vila Iris,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-0ae1-7f5f-bca5-fb5d4a6e7611,77413410,rua,Rua R,Jardim das Palmeiras,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168d-7cc3-a1f1-ba99089fe24b,77433460,rua,Rua R,Jardim Tropical,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db4-f94e-7c0c-8d8b-04d0cdb245b3,77062132,rua,Rua RN 1,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-9807-924b8df1a5b1,77062148,rua,Rua RN 10,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-9808-00c2e1f38624,77062149,rua,Rua RN 11,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94e-7c0c-8d8d-edd873ff20e5,77062134,rua,Rua RN 2,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94e-7c0c-8d8e-26653b4760a8,77062135,rua,Rua RN 3,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-97fc-4fe6c5585087,77062136,rua,Rua RN 4,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-97fd-99a9c6ea0677,77062137,rua,Rua RN 5,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-97fe-7816cd550a80,77062138,rua,Rua RN 6,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-9800-3c8c2646c8e6,77062141,rua,Rua RN 7,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-9805-783f59dac4c5,77062146,rua,Rua RN 8,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f94f-753c-9806-9d2bf3a3512a,77062147,rua,Rua RN 9,Loteamento Lago Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-2c81-766a-9455-92e295ee5660,77817240,rua,Rua Raimundo Alves,Loteamento São Miguel,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-228c-701b-b4e4-ccf4bf17517c,77808670,rua,Rua Raimundo Dias Carneiro,Residencial Camargo,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-ff30-7812-bc57-02c3bb159b98,77064326,rua,Rua Raimundo Galvão da Cruz,Setor Vale do Sol (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-fd38-7bb4-8106-dd1d49b4d43c,77064026,rua,Rua Raimundo Galvão da Cruz,Setor Santa Fé (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-168e-7df6-a429-a75b1e8624e2,77434033,rua,Rua Raimundo Nonato da Silva Noleto,Loteamento Residencial João Lisboa da Cruz,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-0126-7cb8-96b6-53ec096ff4c4,77064730,rua,Rua Raimundo Ribeiro dos Santos,Setor Sol Nascente (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-06ea-72b2-b11c-9a6fa84e652c,77404030,rua,Rua Raimundo Sousa Dourado,Parque Residencial dos Cajueiros,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3083-764f-88c8-ad3c0638829f,77818791,rua,Rua Raios de Sol,Setor de Telecomunicações,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3083-764f-88cf-4e08360f2208,77818812,rua,Rua Raios de Sol,Parque Sonhos Dourados,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-4242-73f0-a39b-9094eef05241,77828354,rua,Rua Raizal,Setor Ana Maria,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-0cdf-7d23-bce6-6b10ace8a23b,77415852,rua,Rua Raquel Lustosa,Loteamento Parque Residencial Atalaia,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-9170-5dd4ceb68bfc,77425220,rua,Rua Raquel Rocha,Alto da Boa Vista,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3083-764f-88c7-cc15a161d437,77818790,rua,Rua Rebouças,Setor de Telecomunicações,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3887-7284-bbe2-f5f4fda6ae94,77824380,rua,Rua Recife,Setor Brasil,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1a80-75f1-a127-1e71aa894cce,77445150,rua,Rua Recife,Cidade Industrial,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-563c-7fe7-a6de-79ce5d61d03c,77060775,rua,Rua Ribeirão Preto,Jardim Paulista (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-228b-776a-a8fe-4b6258ac9dd7,77808654,rua,Rua Ricardo Augusto Braz,Residencial Camargo,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-f562-7fb2-9410-169042494550,77060170,rua,Rua Rio Branco,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-207e-7d4c-914a-35a237b5cdf9,77808380,rua,Rua Rio Branco,Santa Terezinha,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3887-7284-bbe4-686cf126f0e4,77824392,rua,Rua Rio Branco,Setor Brasil,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1a81-7f97-9265-c57acc6ebe67,77445410,rua,Rua Rio Branco,Cidade Industrial,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db4-f563-7824-a877-88ed62b159ef,77060176,rua,Rua Rio Grande do Norte,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-228c-701b-b4f5-c40b90c757bc,77809012,rua,Rua Rio Grande do Norte,Setor Carajá,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-06eb-72b2-93e8-7999ad5f2074,77405360,rua,Rua Rio Grande do Norte,Setor Casego,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db4-f562-7fb2-9411-562138394787,77060172,rua,Rua Rio Grande do Sul,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-228c-78be-b501-066adaa80079,77809100,rua,Rua Rio Lontra,Setor Carajá,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-2688-7a95-b038-133ceb276575,77813846,rua,Rua Rio Manoel Alves,Daiara,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1a81-771d-925b-97298452a86f,77445300,rua,Rua Rio Negro,Cidade Industrial,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-2688-7a95-b042-4c098f677bd0,77813868,rua,Rua Rio Tocantins,Daiara,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-2689-7361-9e0b-7075b8900e17,77813870,rua,Rua Rio Verde,Daiara,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-485d-7c34-962e-670a0f953891,77813845,rua,Rua Rio Vermelho,Daiara,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-f562-7fb2-940c-2159626a2a78,77060160,rua,Rua Rio de Janeiro,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f564-79c0-ae8a-f722cea0c2ae,77060354,rua,Rua Rita,Jardim Santa Bárbara,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-3c5c-73eb-ae77-06772b53c89d,77825755,rua,Rua Rita Monteiro,Setor Universitário,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-0127-755a-8c19-29b459d3a22c,77064742,rua,Rua Rocha,Setor Sol Nascente (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-1e90-722d-8a86-07ae83cc549c,77807090,rua,Rua Rodoviária,São João,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e8f-70c2-829a-3119f1ac7a20,77805040,rua,Rua Rodoviária,Setor Central,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3e5f-74ea-80b7-674fc2fb87b3,77826215,rua,Rua Rodoviária,Loteamento Barros,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-3e61-7799-9935-1beb078c2faa,77826521,rua,Rua Rodoviária,Setor Raizal,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-2e7b-7e3f-8fcb-ae2ced57ef2e,77817800,rua,Rua Romão Correia,Loteamento Alaska,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-f351-7cf4-b60c-ef8a0d220f93,77060108,rua,Rua Rondônia,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-f351-7cf4-b611-c0a0cb29ad79,77060118,rua,Rua Roraima,Jardim Aureny I,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-3083-764f-88c4-86f3d411726d,77818774,rua,Rua Roraima,Conjunto Urbanístico,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-2a7d-7153-8f8e-20d5f6be169d,77815854,rua,Rua Rosa,Loteamento Vila Azul,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-031f-7604-a61d-17e5b6428a4e,77066054,rua,Rua Rubí,Setor Morada do Sol (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-2488-79a6-aed0-cf9227892300,77813205,rua,Rua Rui Barbosa,Jardim Filadélfia,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e90-7b33-8a91-dd2240dc4426,77807190,rua,Rua Rui Barbosa,São João,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1e8f-70c2-8299-dc8b8b7e4d6d,77805030,rua,Rua Rui Barbosa,Setor Central,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-1ca1-7691-a437-3275c1937b03,77690970,rua,Rua Rui Barbosa 435,Setor Central,1470d6f6-6768-4686-bcd1-8ba705d6e597,TO
01a02db5-3c5c-73eb-ae71-69b8d50e4297,77825700,rua,Rua Russeau,Setor Universitário,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-369f-7097-b1ec-89eebb338077,77823798,rua,Rua Rússia,Residencial Jardim Europa,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db3-c8be-7f7e-abeb-6ed0bb6ad92c,77413620,rua,Rua S,Vila Iris,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-0ae1-7f5f-bca6-bf7fb8cd5f63,77413420,rua,Rua S,Jardim das Palmeiras,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-0ae3-70dc-91e2-05eb100a20af,77413785,rua,Rua S,Setor União V,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db4-0a7a-7241-8f96-5a0cd2dba098,77413710,rua,Rua S,Setor Cruzeiro,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168d-7cc3-a1f3-35fce072f274,77433470,rua,Rua S,Jardim Tropical,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-0126-7400-96a8-a1d8baa2e758,77064711,rua,Rua S 1,Setor Bela Vista (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-0124-7a58-8bf9-c96931cb1c91,77064654,rua,Rua S 1,Setor Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-485c-71ab-9394-00fe0f34d26b,77064626,rua,Rua S 2,Setor Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-0124-71e6-8bef-9224f17828b7,77064632,rua,Rua S 3,Setor Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-0124-71e6-8bf0-31ed718bb043,77064633,rua,Rua S 4,Setor Sul (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff31-783b-861c-860726c2128a,77064574,rua,Rua S 4,Centro (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-0126-7400-96ae-627f6c67e812,77064717,rua,Rua S 5,Setor Bela Vista (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-168f-768d-a6da-b3d1393a720a,77435121,rua,Rua S-001,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-915e-7abbb3587c0d,77425030,rua,Rua S-001,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3887-7284-bbef-23f4cb2d046e,77824490,rua,Rua S-002,Vila Santiago,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-10bc-74da-ab03-e408e4551e52,77425320,rua,Rua S-002,Jardim Eldorado,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3887-7284-bbf0-771c26c8695a,77824500,rua,Rua S-003,Vila Santiago,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-168f-768d-a6db-1dffa9a378a4,77435125,rua,Rua S-003,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-915f-6e9991871ed0,77425040,rua,Rua S-003,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3887-7284-bbf1-defca15b9118,77824510,rua,Rua S-004,Vila Santiago,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-10bb-7abf-9166-d54ec008102c,77425110,rua,Rua S-004,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-3887-7284-bbf2-6eaca3378fdd,77824520,rua,Rua S-005,Vila Santiago,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db5-168f-768d-a6dd-02ad3d79ed65,77435135,rua,Rua S-005,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-9160-ac0ed7372b65,77425050,rua,Rua S-005,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-9167-9f316cde3161,77425120,rua,Rua S-006,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168f-768d-a6df-07a60c377453,77435145,rua,Rua S-007,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-9161-f3801c0dda6a,77425060,rua,Rua S-007,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-9168-04bd8f2d0ade,77425130,rua,Rua S-008,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168f-768d-a6e1-a2a01adf8009,77435155,rua,Rua S-009,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-9162-64d81f09c3c5,77425070,rua,Rua S-009,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-485c-7acb-93b1-508d919d0f6e,77425140,rua,Rua S-010,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168f-768d-a6e3-3f0ed271ede6,77435165,rua,Rua S-011,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-9163-0e28e4701097,77425080,rua,Rua S-011,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-9169-97add90d8cfc,77425150,rua,Rua S-012,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-168f-7f21-a6e5-8a4d39b7a9d7,77435175,rua,Rua S-013,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7216-9164-c28f7f8a3b58,77425090,rua,Rua S-013,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916a-30483910e6eb,77425160,rua,Rua S-014,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-485d-738a-9616-bdb4936840c6,77435185,rua,Rua S-015,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-9165-5eba1fee4fed,77425100,rua,Rua S-015,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916b-774f0e594d0e,77425170,rua,Rua S-016,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916c-58a644bb4b2b,77425180,rua,Rua S-018,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916d-8f0115b83acd,77425190,rua,Rua S-020,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-1881-7089-8e35-8a46ec445584,77435195,rua,Rua S-022,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916e-dc80ee28beea,77425200,rua,Rua S-022,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-1881-7089-8e37-12d1819ff2a8,77435205,rua,Rua S-023,Setor Morada do Sol,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-10bb-7abf-916f-17ee90fd4efe,77425210,rua,Rua S-024,Parque Sol Nascente,c768745d-70c7-462b-8867-ef63badccc52,TO
01a02db5-6250-7c8c-9b1a-596f6ddf148f,77824525,rua,Rua S-6,Vila Santiago,758db17a-4641-4c5b-ab1e-b59f70e6eef6,TO
01a02db4-ff2f-7eeb-9061-c0a46429c4d9,77064120,rua,Rua SF 1,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc3a-7559647b3b6c,77064140,rua,Rua SF 11,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc3b-0c185378b69a,77064142,rua,Rua SF 12,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc3c-16d807b30828,77064144,rua,Rua SF 13,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc48-2f30d115627e,77064202,rua,Rua SF 14,Setor Santa Fé 3 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc3d-e6785de4fe57,77064146,rua,Rua SF 14,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc49-20dc39e08dcc,77064204,rua,Rua SF 15,Setor Santa Fé 3 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc3e-5f2e8ceec450,77064147,rua,Rua SF 15,Setor Santa Fé 2 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ff30-7812-bc4a-b890b8bc82bb,77064206,rua,Rua SF 16,Setor Santa Fé 3 (Taquaralto),d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
