id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d80-ec13-74d0-ba35-3e5c007660a3,58701416,rua,Rua Peregrino de Araújo,Maternidade,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-1bc0-7b71-b497-034e4362a6b6,58010790,rua,Rua Peregrino de Carvalho,Centro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e82a-7e47-b116-7e1a6010df3e,58700160,rua,Rua Peregrino de Carvalho,Centro,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-a341-7cde-9f6d-28248fc3a6b5,58300050,rua,Rua Peregrino de Carvalho,Centro,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-acd7-70b0-b25e-3c6ab66dc087,58400230,rua,Rua Peregrino de Carvalho,Centro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-acd5-7f8c-9612-562146c0bd0b,58400143,rua,Rua Peregrino de Carvalho,Centro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-23b3-7594-b1c5-3d484d3fcbb9,58020640,rua,Rua Pereira Pacheco,Roger,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-1fce-763b-b3a1-a9cea2599a44,58013472,rua,Rua Pereira da Silva,Centro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a8fa-771b-95f9-658095a7aeb9,58302545,rua,Rua Pereira da Silva,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-bcb6-7c6e-b7c9-c23a245022dc,58407470,rua,Rua Pereira da Silva,José Pinheiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-23b2-7c89-ba6e-697f3908c457,58020360,rua,Rua Perilo de Oliveira,Roger,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-1608-7c63-b212-fc8bbea5dd65,58062142,rua,Rua Perito Rafael Antonio dos Santos,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-2dd5-7926-a233-5a5528a24896,58705809,rua,Rua Pernambuco,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-a708-7617-84c2-7188d5da9cfb,58301525,rua,Rua Pernambuco,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-c47d-73d2-a2c3-be627853642c,58414085,rua,Rua Pernambuco,Liberdade,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-25b8-7e04-8c81-9991516f907d,58025310,rua,Rua Pero Vaz de Caminha,Treze de Maio,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-d25a-767c-9e7f-b2825ef37c68,58420450,rua,Rua Perseu Dantas,Velame,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-894f-7da5-b158-d951c846a84f,58083619,rua,Rua Peru,Indústrias,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-cc7d-7999-a599-81de3c76f145,58416546,rua,Rua Peru,Santa Rosa,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-71af-769a-818e-85c93feb22a6,58071710,rua,Rua Petrarca Grisi,Cristo Redentor,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-c282-7b0a-831f-64cb8e395e80,58410839,rua,Rua Petronila de Farias,Sandra Cavalcante,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-9d2c-7ede-923e-963a29809456,58105074,rua,Rua Petronílio Olímpio de Moura,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-d455-79d9-8a82-910b11a4ea00,58421650,rua,Rua Petrópolis,Cidades,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-aaeb-7db1-8b3d-7150d990d113,58303340,rua,Rua Petrônio Alves Nilo,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-c282-722f-8318-14aad339e7dc,58410815,rua,Rua Petrônio Figueiredo,Sandra Cavalcante,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-ec15-78b3-b254-695c02ccd808,58701808,rua,Rua Petrônio Lucena Barbosa,Bivar Olinto,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-31d0-76af-92bd-65433bbea8a1,58036105,rua,Rua Philadelpho Pinto de Carvalho,Aeroclube,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-35f5-7d3d-8b27-4fc1ea7dbc33,58037705,rua,Rua Philadelpho Pinto de Carvalho,Jardim Oceania,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a8f8-7d23-80ca-049cd632743e,58302365,rua,Rua Piancó,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-cc7b-7fb0-8630-8b4bf9b27ca0,58416286,rua,Rua Pianista Jaime de Seixas,Quarenta,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-4457-71fd-9c8d-d077ed434f73,58050700,rua,Rua Pianista Reginaldo Ribeiro dos Santos,Castelo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-2dd6-71cb-a659-3e0fea503634,58705825,rua,Rua Piauí,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-a521-72db-9718-795265df1127,58301430,rua,Rua Piauí,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-bea3-721c-a773-5793f88af53f,58410072,rua,Rua Piauí,Estação Velha,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-6bbd-7017-92f6-0febbdb6218e,58069525,rua,Rua Pico do Jabre,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a70a-7060-9a10-2d8feb033b77,58302310,rua,Rua Picui,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d81-0e0b-768d-8825-642daa34ce71,58424218,rua,Rua Picui,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-a708-7617-84c4-645dcaf185a0,58301535,rua,Rua Pimentel Gomes,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-584b-7a48-aaff-91b23746b27c,58059786,rua,Rua Pingo-de-Ouro,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5c3c-7563-baae-233aa44b936a,58062278,rua,Rua Pinheiro do Paraná,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e022-7c9e-89bb-3597d2fd31cf,58433133,rua,Rua Pinta Marinho Santiago,Malvinas,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-b8a6-7171-92f6-6ddcfd618035,58406453,rua,Rua Pintor Pedro Correia,Nova Brasília,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-8362-70a2-8ae1-794db1f90e42,58080690,rua,Rua Pintor Santa Rosa,Ernani Sátiro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f224-73af-b615-d28fb9c2bf4a,58705180,rua,Rua Pintor Zezinho,Noé Trajano,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-0618-71a5-b1d7-2b08a5347312,58025720,rua,Rua Pio Cavalcanti Melo,Treze de Maio,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a8f8-7d23-80d0-77f3634a5c65,58302395,rua,Rua Pirpirituba,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-5a4c-70f9-a07c-90b2b7ddd0b8,58062045,rua,Rua Pitassilgo,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a8f9-75b7-bf57-a126546cd2f5,58302460,rua,Rua Pitimbu,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-63e0-7ad8-825c-d0471e681641,58066134,rua,Rua Pitombeiras,Muçumagro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-7993-724d-8bd3-f682fda5d023,58075671,rua,Rua Platiny Barbosa dos Santos,Ernesto Geisel,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f02c-74e5-9bad-c446c690ca22,58704350,rua,Rua Plácido Magalhães,Belo Horizonte,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-4056-7661-881b-987dc64838b5,58046115,rua,Rua Plácido de Azevedo Ribeiro,Altiplano Cabo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-8f53-7897-a213-06fc1752c9d0,58088590,rua,Rua Plácido de Castro,Oitizeiro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-1de7-7ea3-a891-ab1698a577cb,58111070,rua,Rua Plácido de Oliveira Lima,Imaculada,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-a521-72db-971f-5ef8ea127fd3,58301465,rua,Rua Plínio Bastos,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-a70a-7060-9a03-86ba4ccb7874,58302235,rua,Rua Pocinhos,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-69b6-74ac-9ce3-8c2599e74d9b,58068448,rua,Rua Poeta Antonio Pereira Sobrinho,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-29c4-735f-8497-af26c744531e,58703276,rua,Rua Poeta Antônio Américo de Medeiros,Morro,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-29c4-7bfd-849d-cddfd27d579e,58703343,rua,Rua Poeta Antônio Américo de Medeiros,Morada do Sol,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-e235-754f-ae80-b56de90768a2,58433492,rua,Rua Poeta Antônio Barbosa,Malvinas,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-914e-781a-8899-04f10ad88976,58090510,rua,Rua Poeta Belísio Córdula,Alto do Mateus,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-2dd6-7a6e-a66c-00b74c64fc56,58705846,rua,Rua Poeta Cesário José de Pontes,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-27be-7141-8f27-5bd3c3188b14,58424575,rua,Rua Poeta Dimas Batista Patriota,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-2dd7-730f-a59e-4da43f3dd894,58705850,rua,Rua Poeta Escritor Ronald de Queiroz,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-33df-71e2-adcf-d300bdf64e78,58036825,rua,Rua Poeta Geraldo Alverga,Aeroclube,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-27bd-789b-8b1f-d3ec4949e338,58424460,rua,Rua Poeta Geraldo Amâncio,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-933b-7847-8363-b282aa0d0212,58100422,rua,Rua Poeta Hermes do Nascimento,Santa Catarina,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-a8fb-704a-9712-55cbd95782ab,58303170,rua,Rua Poeta J. Lisboa,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-4253-7b0d-9f9a-88f9d3ba8864,58050003,rua,Rua Poeta Jansen Filho,Castelo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-0e0d-7abf-9b0a-e25baa3e59ef,58437033,rua,Rua Poeta José Gonçalves Filho,Serrotão,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-6fc8-7930-b238-8ca10d2b94c6,58071370,rua,Rua Poeta José Limeira,Cristo Redentor,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f648-73f9-9a50-817c1c5e5897,58707320,rua,Rua Poeta José Monteiro,Jatobá,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd6-7a6e-a66a-ac6aa1131df6,58705844,rua,Rua Poeta João Severo de Lima,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd5-7926-a232-e92824fd3b29,58705803,rua,Rua Poeta Júlio Veríssimo Gomes,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-35f5-7489-8b05-e44078e47fd0,58037530,rua,Rua Poeta Luiz Raimundo Batista de Carvalho,Jardim Oceania,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e021-72ad-bc08-fcaf912ec113,58432717,rua,Rua Poeta Manoel Camilo dos Santos,Malvinas,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5ffe-70b2-8aa5-546399e332ba,58064230,rua,Rua Poeta Manoel Xudu,Valentina de Figueiredo,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-2dd7-730f-a59d-d5edc60a83f4,58705849,rua,Rua Poeta Manuel Galdino Bandeira,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd6-71cb-a653-d08890b03845,58705813,rua,Rua Poeta Manuel Pereira Sobrinho,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd6-7a6e-a669-1537d36ae612,58705843,rua,Rua Poeta Manuel Quirino,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-1415-7f75-9253-ec809d0e1ab7,58033325,rua,Rua Poeta Marcos Antonio Ayres,Brisamar,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-27be-7141-8f2b-a04ec095bf47,58434105,rua,Rua Poeta Mário Quintana,Serrotão,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-2dd6-7a6e-a664-45ef19b670f4,58705837,rua,Rua Poeta Odilon Nunes de Sá,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd7-730f-a5a3-0957a680c7c8,58705857,rua,Rua Poeta Polion Carneiro,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd6-71cb-a652-00fddf3c69e0,58705812,rua,Rua Poeta Severino Perigo,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-2dd7-730f-a5a2-15564f24223d,58705855,rua,Rua Poeta Silvino Pirauá de Lima,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-4056-7661-8814-c467b6e2c39a,58046090,rua,Rua Poeta Targino Teixeira,Altiplano Cabo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-4056-7661-8819-ff9ace4d79e8,58046105,rua,Rua Poeta Teobaldo de Lima Fonseca,Altiplano Cabo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-8950-75c8-bde5-e1fa7da76078,58084030,rua,Rua Poeta Victor Hugo,Jardim Veneza,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-3c29-7295-a82b-d9e36d9926ec,58040680,rua,Rua Poeta Zé da Luz,Expedicionários,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-2dd7-730f-a59f-a77294619e8a,58705852,rua,Rua Poetisa Francisca Barbosa,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-4252-7ad4-b327-2cc4d85bfce2,58046532,rua,Rua Poetisa Guiomar Travassos Chianca,Portal do Sol,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-33dc-7fb6-a798-9368359c052f,58036345,rua,Rua Poetisa Violeta Formiga,Aeroclube,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-65d4-7a6a-97b2-e49acf5a1548,58066239,rua,Rua Policial Clodoval Ferreira Lima,Muçumagro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a70a-7060-9a0e-5139ad2210f9,58302300,rua,Rua Pombal,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-b2da-7062-9e04-721c788828a0,58401366,rua,Rua Pombal,Lauritzen,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-9552-700b-8b91-a6bae04ee391,58100590,rua,Rua Pompeu Henrique Cavalcante,Ponta de Matos,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-6bbd-7017-92fc-c82ba1e51f07,58069539,rua,Rua Por do Sol de Jacaré,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-67cb-75ae-bcb7-ff258fc5f0c6,58068238,rua,Rua Porcina Ana de Souza,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e430-772a-a6f8-3c82c44ad26d,58434045,rua,Rua Porcina Maria da Conceição,Serrotão,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-65d5-733d-b0eb-d3ceb2cd9c7d,58067038,rua,Rua Porcina Vidal de Negreiros Lima,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-0e0c-77e8-b803-1c50ad77641c,58429320,rua,Rua Porfírio Catão,Universitário,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-8b42-77d6-aca3-cd66c5d0372e,58085080,rua,Rua Porfírio Costa,Cruz das Armas,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-29bf-7d6d-90d6-b5ae8eacc2d8,58027737,rua,Rua Porfírio Ribeiro,Alto do Céu,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-ea19-7b63-b6b3-e79aeda2787f,58701040,rua,Rua Porfírio da Costa,Santo Antônio,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-816f-7b48-9b6f-b4dc30d038a0,58079842,rua,Rua Porto Alegre,Grotão,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-9d2e-7a00-8f6e-7b731f9447c3,58105400,rua,Rua Porto Alegre,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-d458-79db-9462-42298d2b184f,58423105,rua,Rua Porto Alegre,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-9d2f-72c1-9974-6aa4d67d9c4f,58105436,rua,Rua Porto Aratu,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9975-b263c7ab2198,58105440,rua,Rua Porto Cabedelo,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f6f-71981321117e,58105402,rua,Rua Porto Cascais,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-711d-8f68-b2de56ae0452,58105383,rua,Rua Porto Cervo,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9970-b82db5c6651c,58105425,rua,Rua Porto Galícia,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f72-77d75e38150a,58105412,rua,Rua Porto Genova,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9976-2b63348785c6,58105443,rua,Rua Porto Itaguai,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9978-4c8674487841,58105452,rua,Rua Porto Jaraguá,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f73-7f0e30594d9f,58105414,rua,Rua Porto Kirenya,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f6d-baa5dd9c18c5,58105396,rua,Rua Porto Lerici,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9973-e95fc16727df,58105434,rua,Rua Porto Madeira,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9979-813ddf74e1e5,58105458,rua,Rua Porto Mucuripe,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f6c-a8b2ea652440,58105394,rua,Rua Porto Niza,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f6b-86c2d56d8695,58105392,rua,Rua Porto Paranaguá,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-711d-8f6a-5392fb80dff6,58105388,rua,Rua Porto Polunos,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f74-fea55f1006b6,58105416,rua,Rua Porto Ravena,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-894f-7da5-b15e-13395eb354f0,58083625,rua,Rua Porto Rico,Indústrias,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-9d2e-711d-8f69-e1f0a1d6bbff,58105385,rua,Rua Porto Santo Julians,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d81-1223-7679-8d0b-27a685cc47ae,58101678,rua,Rua Porto Seguro,Ponta de Campina,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9971-859ebc7289c2,58105428,rua,Rua Porto Suape,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-d457-79da-9b36-2d47e688d36e,58423006,rua,Rua Porto Velho,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-9d2e-7a00-8f71-c0ab2976feb3,58105408,rua,Rua Porto Veneza,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9972-915dae97cd7e,58105431,rua,Rua Porto de Marseille,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2f-72c1-9977-4d9aa93efd58,58105445,rua,Rua Porto de Palmas,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d81-0c15-7a76-9854-a92ada6e2b3c,58105375,rua,Rua Porto de Santos,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d81-1a03-742c-818a-202b78247c21,58105225,rua,Rua Porto de Suape,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9d2e-7a00-8f70-4714826d0c2b,58105406,rua,Rua Porto del Plata,Recanto do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-1bbf-714e-92d4-a596a69845f4,58010570,rua,Rua Porto do Capim,Varadouro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-6bbd-7017-92f3-1878131d6062,58069517,rua,Rua Porto do Capim,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-6ddc-77ad-8e01-d4a4b09f2d11,58070604,rua,Rua Portugal,Cristo Redentor,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-dc2f-7cca-a0dd-9c40a2319cc1,58430550,rua,Rua Portugal,Bodocongó,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5057-7f47-ae4a-5e8cbae7d48c,58057240,rua,Rua Portuário Anésio Gomes da Silva,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-b6ab-702a-87de-99bda9744586,58404180,rua,Rua Possidônio Barbosa e Silva,Jeremias,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5056-7e1d-8c93-c60d06ef59c7,58057140,rua,Rua Possidônio Lourenço Andrade,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-565b-783b-ada7-52e94f97bca3,58059398,rua,Rua Postalista Maria Iraci Leite Cavalcanti,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-aaed-77be-8d9b-2d2f2388b317,58354971,rua,"Rua Povoado de Gravatá, s/n",Centro,914e4b28-813e-4e53-ad26-c2b80bf29939,PB
01a02d80-b8a3-7548-9fb0-bee5a244af79,58404882,rua,Rua Praga,Cuités,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-584b-7a48-ab1c-6fb569295510,58059852,rua,Rua Praia Abiaí,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab17-5dd4b79d3ac2,58059841,rua,Rua Praia Acaú,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab1a-64bfb2fbfa96,58059847,rua,Rua Praia Azul,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-63e1-7346-b954-9484eca1205b,58066152,rua,Rua Praia Bela,Muçumagro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab11-8524ef3819b8,58059826,rua,Rua Praia Canoa Quebrada,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-4253-7b0d-9f80-075b3b71522a,58046750,rua,Rua Praia Enseada do Amor,Portal do Sol,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab13-8eba239c6558,58059831,rua,Rua Praia Formosa,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab0f-46a02d9623b4,58059822,rua,Rua Praia Ponta de Campina,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-4252-7ad4-b33b-802ce6521cca,58046690,rua,Rua Praia de Baía Formosa,Portal do Sol,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-73ab-7beb-b79f-77ece7c4cd42,58073590,rua,Rua Praia de Boa Viagem,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-7b8d-730c-821f-6d15d5ec493a,58077005,rua,Rua Praia de Boa Viagem,Cuiá,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab0e-b334834b9942,58059820,rua,Rua Praia de Camaratuba,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab10-1f6967687b41,58059824,rua,Rua Praia de Carapibus,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab18-b527d535410a,58059844,rua,Rua Praia de Coqueiros,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-101c-7c9a-8a4a-3e963efead0a,58059839,rua,Rua Praia de Cunhaum,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-584b-7a48-ab1d-bb11728a20b9,58059854,rua,Rua Praia de Fagundes,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
