id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d9a-89cf-74b2-b58e-29e7d79f8d4f,88805577,rua,Rua Antônio Mateus Bordini,São Francisco,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d99-8412-7c03-9aa3-5f0858d11372,88075260,rua,Rua Antônio Mattos Areas,Balneário,6355b532-c298-401c-a35b-23a5caf9ccf7,SC
01a02d9b-6bba-7ff7-aefb-816355754c24,89228432,rua,Rua Antônio Mazolli,Comasa,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9a-89ce-7c4a-b84e-61ae8332cf9d,88805538,rua,Rua Antônio Meller,São Francisco,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-6262-7aa4-a68e-49b708708480,88521252,rua,Rua Antônio Mendes da Silva,Guarujá,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d99-dbc9-7cef-b58f-61a9b5d4838d,88302270,rua,Rua Antônio Meneses Vasconcelos Drumond,Fazenda,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9b-818b-7642-a532-abede55e0040,89237452,rua,Rua Antônio Meras Sagas,Vila Nova,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9c-bf7b-731b-a29e-eb8ea11824b6,89710119,rua,Rua Antônio Michelon,Liberdade,25bab69b-33e3-453f-b668-36d526e78e0b,SC
01a02d9b-63d8-7241-b15f-95c0f4b5c3e0,89226530,rua,Rua Antônio Michels,Jardim Paraíso,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9b-63d8-7241-b160-3bc8b0631748,89226531,rua,Rua Antônio Michels,Jardim Paraíso,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9c-9bc2-7126-9932-baecf60ad73c,89511260,rua,Rua Antônio Miguel Sulsbach,Martello,e6ba28af-4d34-4b9c-b7b5-e71a9f354c13,SC
01a02d9c-87c3-75cd-b662-3fde956bf53f,89466332,rua,Rua Antônio Milton Tormena,Campo da Água Verde,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9a-1f56-7f85-8d9a-9be1b5b150a1,88353137,rua,Rua Antônio Modesto Benvenutti,Centro II,283d944e-5756-4197-b6b6-26b68500385a,SC
01a02d9a-1f56-7f85-8d96-cfe55b1a601e,88353132,rua,Rua Antônio Modesto Paes,Centro II,283d944e-5756-4197-b6b6-26b68500385a,SC
01a02d9a-db16-7577-8f2b-d4b7c66ab420,89027730,rua,Rua Antônio Montagna,Progresso,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d99-d18f-727d-a0e8-7303de9e0e98,88139005,rua,Rua Antônio Monteiro Talles,Passagem de Maciambú (Ens Brito),36c2c158-b13a-4b94-9c6b-f69eda9a0a6a,SC
01a02d9b-e3d8-703a-9464-5b2533ed60da,89809632,rua,Rua Antônio Morandi - D,Efapi,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-e5d8-7600-96da-2070a0c11ef9,89809722,rua,Rua Antônio Morandi - E,Efapi,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-d1ad-7620-8307-14b96580628f,89802115,rua,Rua Antônio Morandini - D,Jardim Itália,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-d1ad-7ec1-8318-c2868694d528,89802160,rua,Rua Antônio Morandini - D,SAIC,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-d1ad-7ec1-8319-42cfadf0dc50,89802161,rua,Rua Antônio Morandini - D,SAIC,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-d1af-7043-8cb3-1d9d817c15cc,89802325,rua,Rua Antônio Morandini - D,Jardim Itália,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-d1ad-7ec1-831a-e85b65938443,89802162,rua,Rua Antônio Morandini - E Par,SAIC,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-c4fc-7a0d-bc89-b4c674f4555a,89290081,rua,Rua Antônio Moreira de Souza,25 de Julho,e367794a-92af-4c91-bcd2-ad7c328fe5de,SC
01a02d9c-7fdb-7ad8-8920-215fda001309,89460394,rua,Rua Antônio Moreschi,Boa Vista,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d99-edf8-7804-afe8-35194a4174c7,88310220,rua,Rua Antônio Muller Reis,Cordeiros,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d99-afbf-7c02-8695-aab541a5fe32,88130360,rua,Rua Antônio Muniz de Aragão,Ponte do Imaruim,36c2c158-b13a-4b94-9c6b-f69eda9a0a6a,SC
01a02d99-aba9-7558-bbd7-b75574338ee6,88122014,rua,Rua Antônio Nagib Medeiros,Sertão do Maruim,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d9a-8dbf-75fc-8404-a9c6f6c874f2,88806405,rua,Rua Antônio Narbal Goulart,Cidade Mineira Nova,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-4b5c-793c-a8ff-367b046d8705,89215488,rua,Rua Antônio Nazário da Silva,Morro do Meio,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9b-6f9f-7793-97dc-a46d7bf03b5a,89230236,rua,Rua Antônio Neves,João Costa,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9c-87c1-75be-9c3f-5607f803b635,89466228,rua,Rua Antônio Nicolazzi,Campo da Água Verde,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9c-1d63-7042-bc8f-4c48e87511ae,88317160,rua,Rua Antônio Notari,Espinheiros,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9c-761b-784d-8b31-fd35c0579ec4,89300670,rua,Rua Antônio Nunes,Jardim América,286c9e93-60b4-483a-9982-7ec0bca2a97c,SC
01a02d9c-761a-7fa3-9416-05a299cc4b80,89300501,rua,Rua Antônio Nunes,Jardim América,286c9e93-60b4-483a-9982-7ec0bca2a97c,SC
01a02d9a-7040-7ce4-8d3d-4f4486d7910e,88704060,rua,Rua Antônio Nunes dos Santos,Morrotes,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9a-7a1c-76c8-9767-d418e8568338,88708015,rua,Rua Antônio Nunes dos Santos,Humaitá de Cima,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9c-1f45-7b21-888f-6992291882ab,88704205,rua,Rua Antônio Nunes dos Santos,Dehon,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9c-4107-791c-a58b-a0c5598f4801,89075285,rua,Rua Antônio Oechsler,Vila Itoupava,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9b-041e-7033-9b46-804043534d3a,89060324,rua,Rua Antônio Olavo Mafra,Fidélis,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d99-8fdf-78df-ab99-2dd0cc62af5b,88103205,rua,Rua Antônio Olavo da Silva,Centro,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d9a-6e4b-7247-a05a-7b3bbc184039,88702825,rua,Rua Antônio Olívio Benedet,São João (Margem Direita),9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9b-e9f9-75d4-8311-ad11bc5088d5,89810818,rua,Rua Antônio Onghero,Trevo,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9c-81c5-7ae8-a7c9-93b09c999f07,89462132,rua,Rua Antônio Ostrowski,Alto das Palmeiras,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9a-a71f-7217-a63f-450a242dbd8c,88816216,rua,Rua Antônio Oswaldo Lacerda,Cristo Redentor,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-5a79-74e2-b06d-63565c001636,88512655,rua,Rua Antônio Otaviano Alves,Araucária,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d9c-99ca-7563-8d99-f6f3093a4dd3,89510791,rua,Rua Antônio Ozório,Martello,e6ba28af-4d34-4b9c-b7b5-e71a9f354c13,SC
01a02d9b-19c8-7828-98a6-ded9ac2ebdff,89160604,rua,Rua Antônio Packer,Taboão,55b8c5f5-4b91-4451-82ce-bc5b9516ceca,SC
01a02d9a-d285-75ec-a6cf-3f509e2409b5,89025070,rua,Rua Antônio Paulo Leite,Glória,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-a339-72cb-b539-2046081a3ed1,88815324,rua,Rua Antônio Paulo de Souza,Ana Maria,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-b128-7bbd-899c-229156c0135c,88819486,rua,Rua Antônio Pavan,Mina do Toco,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-9d0d-7b2e-beb3-f52bae810d43,89258750,rua,Rua Antônio Pedri,Ilha da Figueira,ac0dc729-dd4d-4460-9474-312e348850e9,SC
01a02d9a-f072-763d-a43f-6e82fc57690b,89045392,rua,Rua Antônio Pedro Alves,Velha Central,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-9987-7950-96dd-234950cf932a,88810602,rua,Rua Antônio Pedro Cipriano,Mina do Mato,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-7623-7f21-9227-07477c0b2515,88705530,rua,Rua Antônio Pedro Costa,Passagem,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9b-61d7-7cc4-8834-1282d5eee46a,89225725,rua,Rua Antônio Pedro Marcelino,Aventureiro,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9c-1f41-764c-b6a7-0c55728fdfd1,88341148,rua,Rua Antônio Pedro da Silva,Lídia Duarte,afac9874-5787-4c2c-bfeb-0190cd377ec1,SC
01a02d99-ebdc-7933-b3d0-dde958e517e4,88309170,rua,Rua Antônio Peirão,São Vicente,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9c-9bbf-743b-b062-b4fd7f404cf8,89510880,rua,Rua Antônio Pelizzer,Martello,e6ba28af-4d34-4b9c-b7b5-e71a9f354c13,SC
01a02d9c-3d30-7463-8246-88fea924eda3,88902543,rua,Rua Antônio Pereira,Santa Catarina,18883b33-b141-444d-9b11-2a3cec1fabcf,SC
01a02d9a-2b17-7fae-a138-bdcdfdfd3b84,88355620,rua,Rua Antônio Pereira,Volta Grande,283d944e-5756-4197-b6b6-26b68500385a,SC
01a02d99-7e08-7cfb-8ddc-ac39843d9588,88066396,rua,Rua Antônio Pereira Duarte,Armação do Pântano do Sul,6355b532-c298-401c-a35b-23a5caf9ccf7,SC
01a02d99-3584-7397-83f1-b3f8706a0822,88010280,rua,Rua Antônio Pereira Oliveira Neto,Centro,6355b532-c298-401c-a35b-23a5caf9ccf7,SC
01a02d9b-4178-7e84-8a97-2cae877a980b,89210330,rua,Rua Antônio Pereira de Macedo,Itaum,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9c-c366-7ab0-b4c1-e357b22faf4a,89711740,rua,Rua Antônio Perusin,São Cristóvão,25bab69b-33e3-453f-b668-36d526e78e0b,SC
01a02d9c-c583-7c80-8a02-33a46261ed29,89713070,rua,Rua Antônio Perusin,São José,25bab69b-33e3-453f-b668-36d526e78e0b,SC
01a02d9c-a778-7293-896a-35e020523ea0,89564653,rua,Rua Antônio Picolli,Campo Experimental,b730ec90-e2ac-4e95-813e-c73bf1a0f593,SC
01a02d9a-5c70-7e24-a6cd-5e5447ace1e7,88516630,rua,Rua Antônio Pilar,Cidade Alta,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d9c-a178-7174-a2c8-0cc53017327a,89562040,rua,Rua Antônio Pinto,Alvorada,b730ec90-e2ac-4e95-813e-c73bf1a0f593,SC
01a02d9a-a916-7714-92bc-1028574ebff8,88817020,rua,Rua Antônio Pirola,Vila Floresta,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-a917-7740-a381-d2867240374c,88817072,rua,Rua Antônio Pizzoni,Vila Floresta,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-a720-7243-bf8d-79f1a04d280a,88816242,rua,Rua Antônio Porfírio Galdino,Cristo Redentor,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-b128-72e1-8992-2b6fb1fc53f3,88819472,rua,Rua Antônio Possa,Mina do Toco,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-6f9d-76ba-ad5c-eaeb467821af,89229332,rua,Rua Antônio Possenti,Fátima,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9b-8b74-7fbc-bf11-40b5ed768f1f,89252640,rua,Rua Antônio Prim,Vila Lenzi,ac0dc729-dd4d-4460-9474-312e348850e9,SC
01a02d99-c16f-7110-89a0-2cb48c510ce4,88135082,rua,Rua Antônio Prim,Aririú,36c2c158-b13a-4b94-9c6b-f69eda9a0a6a,SC
01a02d9c-761a-7fa3-941a-de0cb6e1ec9e,89300573,rua,Rua Antônio Prokopiak,Jardim América,286c9e93-60b4-483a-9982-7ec0bca2a97c,SC
01a02d9a-e6cf-7a49-a489-42abfb13c1ee,89036835,rua,Rua Antônio Protasio de Oliveira,Velha,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9b-fff0-7284-a790-c1b79973f866,88702875,rua,Rua Antônio Préve,São João (Margem Direita),9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9a-c7ff-70cd-ac54-62459a84e469,89012320,rua,Rua Antônio Quirino Waldrich,Boa Vista,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d99-95c8-7866-9294-5ae360233ed9,88106565,rua,Rua Antônio Rafael,Forquilhinha,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d9a-7c03-716f-a245-ac28e27141a2,88708651,rua,Rua Antônio Rafael Isidoro,São Bernardo,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9c-6681-76b7-8d98-de3135886db3,89117557,rua,Rua Antônio Rainert,Belchior Central,1390e8d7-28f5-44a7-a9b9-f196c7c425b5,SC
01a02d9a-eab4-7687-813e-e9e59e3eb029,89040270,rua,Rua Antônio Raiser,Velha Central,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-bfbd-7f82-9be7-bd519f2324d5,88906760,rua,Rua Antônio Ramos,Coloninha,18883b33-b141-444d-9b11-2a3cec1fabcf,SC
01a02d99-dfd6-770d-9a78-38d3f9071ac6,88304450,rua,Rua Antônio Ramos,São João,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9b-7195-7a62-b6d6-8612c63e3c32,89230560,rua,Rua Antônio Ramos Filho,Jarivatuba,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d9a-03c0-712b-a2bd-22c6f9bc529f,88336345,rua,Rua Antônio Raposo Tavares,Nova Esperança,1b5cb6cc-7995-437f-9ba9-6b851ea6e855,SC
01a02d9a-f648-7d11-8d67-28a49fae0f31,89050550,rua,Rua Antônio Raulino,Ponta Aguda,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9c-761a-7fa3-9418-f4208091e7d5,89300507,rua,Rua Antônio Rebelatto,Jardim América,286c9e93-60b4-483a-9982-7ec0bca2a97c,SC
01a02d9a-a149-7333-9d0d-25c91940554f,88813710,rua,Rua Antônio Reginaldo de Freitas,dos Imigrantes,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-9af9-7d31-9f6e-35faa0f4f387,89258400,rua,Rua Antônio Ribeiro,Ilha da Figueira,ac0dc729-dd4d-4460-9474-312e348850e9,SC
01a02d9a-5a7a-7eb9-9400-c2f38f249909,88514277,rua,Rua Antônio Ribeiro Schumacker,Promorar,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d9a-6264-74e9-98ad-bfbbcc17485a,88521570,rua,Rua Antônio Ribeiro de Lima,Tributo,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d99-450a-7714-83fd-222ffdf021d3,88035150,rua,Rua Antônio Rocca,Santa Mônica,6355b532-c298-401c-a35b-23a5caf9ccf7,SC
01a02d99-e3b2-7969-9a15-09a6232775a6,88306320,rua,Rua Antônio Rocha de Andrade,Fazenda,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9a-52a8-71be-9af2-ced52aabd497,88508520,rua,Rua Antônio Rodrigues Atayde,Sagrado Coração de Jesus,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d9a-fe1d-73bb-9dc7-548a934fd900,89056170,rua,Rua Antônio Rodrigues da Silva,Fortaleza,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d99-a5ba-703f-9068-5d0830efc2ed,88115274,rua,Rua Antônio Roggia,Serraria,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d99-a1bf-7189-bb5d-dbae544dae6d,88111185,rua,Rua Antônio Rogério Mann,Jardim Cidade de Florianópolis,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d9a-af0e-774e-ae35-34edd4575205,88818520,rua,Rua Antônio Ronsani,Rio Maina,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-a919-7751-a36f-2ad51e84f314,88817140,rua,Rua Antônio Rossi,Vila Zuleima,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9c-97ca-70a7-aac9-d49f05816a94,89509389,rua,Rua Antônio Rotta,Rancho Fundo,e6ba28af-4d34-4b9c-b7b5-e71a9f354c13,SC
01a02d9a-b129-7480-9839-895967073d1c,88819650,rua,Rua Antônio Rufino Anastácio,São Marcos,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-b4d3-71b9-b36e-4700e73ecbab,89283018,rua,Rua Antônio Rujanowsky,Centenário,e367794a-92af-4c91-bcd2-ad7c328fe5de,SC
01a02d9b-0810-7f7c-9443-a7121cbc8b68,89065525,rua,Rua Antônio Rumph,Salto do Norte,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-03be-775c-b361-4dda329d7681,88334695,rua,Rua Antônio Sabino da Silva,Praia do Estaleirinho,1b5cb6cc-7995-437f-9ba9-6b851ea6e855,SC
01a02d9c-85bc-7b39-a923-e8b54a0336f1,89465199,rua,Rua Antônio Salai,Marcílio Dias,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9c-81c5-727b-a7af-cb0335b08bbb,89462016,rua,Rua Antônio Salomon,Alto das Palmeiras,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9b-d9e4-7cbb-ab17-d2a0f0382218,89805062,rua,Rua Antônio Salvadoretti,Passo dos Fortes,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9b-baef-73ed-af0f-9a5a558f53b4,89285774,rua,Rua Antônio Santiago,Oxford,e367794a-92af-4c91-bcd2-ad7c328fe5de,SC
01a02d9c-83b6-7b16-a69f-b5e99239501d,89462524,rua,Rua Antônio Santoro,Industrial 1,4da7f3ca-aaf1-4749-a189-f2587e34d095,SC
01a02d9a-9793-78c0-a191-8ac695f6bfa0,88810470,rua,Rua Antônio Sartor,Mina do Mato,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-6263-7c0f-bd41-cad5e8ad226f,88521466,rua,Rua Antônio Sauer,Guarujá,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d9a-ee7d-7c48-81a5-851bb4000ff1,89042342,rua,Rua Antônio Scharf,Água Verde,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d99-8ded-7a55-b9eb-a9188e66370a,88102090,rua,Rua Antônio Scherer,Kobrasol,13d64436-3a40-4f3c-87d0-f2f7901e0755,SC
01a02d9a-d909-7a77-8203-d54c3679b989,89027010,rua,Rua Antônio Schlosser,Progresso,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-d058-7316-8543-335bd8cb4bd6,89022240,rua,Rua Antônio Serafhin Marquetti,Garcia,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-af0f-7883-8249-b16311ac8110,88818650,rua,Rua Antônio Serafim,Laranjinha,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-af10-7125-b41f-0abbf7faa2f2,88819001,rua,Rua Antônio Serafim,Metropol,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9c-3d2f-7317-a91f-07083a0552d3,88818646,rua,Rua Antônio Serafim,Estaçãozinha,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9c-3d2e-7a73-a119-3b78bd6fa5fe,88818271,rua,Rua Antônio Serafim,Vila São José,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-703e-7a9a-b22f-7d69f229d6fe,88702890,rua,Rua Antônio Serafin Gonçalves,São João (Margem Direita),9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9a-9793-704b-a186-c20fbc27b433,88810436,rua,Rua Antônio Silveira,Mina do Mato,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9c-b5a2-77fe-9d4a-f9e2f67069fb,89703440,rua,Rua Antônio Simioni,Estados,25bab69b-33e3-453f-b668-36d526e78e0b,SC
01a02d9b-d5e6-7cf9-8603-26082bb538f8,89803670,rua,Rua Antônio Siqueira,Parque das Palmeiras,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9c-1579-7353-b46f-8dace75d999b,88161522,rua,Rua Antônio Siqueira de Oliveira,Fundos,02f96177-e4a0-49ac-8994-1735021cbb8c,SC
01a02d9a-ce3b-7566-8025-90ba7f6dfffd,89020690,rua,Rua Antônio Sofiati,Garcia,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9b-d1ad-7ec1-8315-4e0687e6aac9,89802150,rua,Rua Antônio Sperandio,Jardim Itália,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9c-ab80-7ca7-8988-92b1395a5fe1,89566748,rua,Rua Antônio Szygalki,Carelli,b730ec90-e2ac-4e95-813e-c73bf1a0f593,SC
01a02d9c-8db0-74e9-a0fb-e13e2a1a0662,89500782,rua,Rua Antônio Tavares Júnior,Bom Sucesso,e6ba28af-4d34-4b9c-b7b5-e71a9f354c13,SC
01a02d9b-897e-7a70-9dcb-83a4792b61bf,89251550,rua,Rua Antônio Teixeira dos Santos Júnior,Centro,ac0dc729-dd4d-4460-9474-312e348850e9,SC
01a02d9a-9794-716e-a0fc-16cd430b9663,88810530,rua,Rua Antônio Teodoro Máximo,Mina do Mato,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-9d61-7959-878e-49e1822f9623,88812861,rua,Rua Antônio Teodoro Pereira,Linha Batista,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-dbdc-7fca-8d3e-52f8dafefe8c,89805686,rua,Rua Antônio Tessari,Santa Paulina,1c1046ff-33c8-4a55-bb68-6a98a965a631,SC
01a02d9c-a17a-74e2-91f9-e1c703ea4d65,89562178,rua,Rua Antônio Testolin,Dois Pinheiros,b730ec90-e2ac-4e95-813e-c73bf1a0f593,SC
01a02d9c-a179-7c36-ab09-fead03f6fb46,89562120,rua,Rua Antônio Testolin,São Cristovão,b730ec90-e2ac-4e95-813e-c73bf1a0f593,SC
01a02d9a-b125-7fc2-a5ca-defc96428b3b,88819100,rua,Rua Antônio Thomé Pereira,Metropol,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-8796-72bc-aab5-2ac5cbee9f77,89251140,rua,Rua Antônio Tobias,Centro,ac0dc729-dd4d-4460-9474-312e348850e9,SC
01a02d9a-7235-7484-bc12-3f8ce72057c0,88704122,rua,Rua Antônio Tomáz Albino,Morrotes,9da48aa4-a85d-4b62-89b7-002bba8d1663,SC
01a02d9a-c9fd-7421-8e7d-55239183c234,89015400,rua,Rua Antônio Treis,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9c-3f18-761b-a5dc-9d444c548fb5,89015904,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91fc-c09ce47c1ab2,89015974,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91fb-5b861f92d3ab,89015972,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91fa-63ed7c0ac127,89015971,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91f9-834009419640,89015970,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91f8-ce2a8dc15233,89015902,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-cc1d-7798-91f7-be4e2301f6d8,89015901,rua,Rua Antônio Treis 1160,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9c-03d7-71b2-9bb5-0d4bb73439c4,89015903,rua,Rua Antônio Treis 1160 2º andar,Vorstadt,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-ad01-7be9-a731-c8786d77ed56,88818184,rua,Rua Antônio Uggioni,Wosocris,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9b-bced-7d8f-a4e8-b7e3d90ee901,89286715,rua,Rua Antônio Urbainski,Alpino,e367794a-92af-4c91-bcd2-ad7c328fe5de,SC
01a02d9b-3f82-7400-9154-0d82fe173c5a,89209526,rua,Rua Antônio Valdui Rodrigues da Silva,João Costa,36f29e4d-e60e-4443-a9e2-4ee2865eec53,SC
01a02d99-e3b1-796a-af9b-4d4ee2c229ce,88306245,rua,Rua Antônio Valenza,Fazendinha,ce737d8e-7c65-4761-aece-46618db10c13,SC
01a02d9b-ace8-7f2d-8b6f-0ac51b722546,89280439,rua,Rua Antônio Van Den Boom,Centro,e367794a-92af-4c91-bcd2-ad7c328fe5de,SC
01a02d9a-93a2-790c-b67c-6f9f378d72a8,88809260,rua,Rua Antônio Verdieiri,Operária Nova,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-95ae-7497-b6cf-e0e5dbe672ec,88809400,rua,Rua Antônio Verino dos Santos,Santo Antônio,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d9a-d6bc-7ad9-9dae-cb8505b4964d,89026697,rua,Rua Antônio Vicente,Progresso,5c47be33-a0b4-4f4f-95a9-a86696b744fc,SC
01a02d9a-85a9-7163-8910-9c297cb510a7,88804220,rua,Rua Antônio Vidal dos Santos,Santa Bárbara,4ad181e3-a8cb-4655-a0d8-6afd0150c7a9,SC
01a02d99-afc0-7d6d-b6bd-a042c4eecfa1,88130470,rua,Rua Antônio Vieira,Ponte do Imaruim,36c2c158-b13a-4b94-9c6b-f69eda9a0a6a,SC
01a02d9a-4ac2-7068-b9b5-319f0d259639,88503330,rua,Rua Antônio Vieira de Camargo,Vila Nova,df1b4c84-c1c0-46fe-817a-c1ba3c1dfe03,SC
01a02d99-f1dd-74d4-adea-06b2988544da,88311534,rua,Rua Antônio Vinotti,Salseiros,ce737d8e-7c65-4761-aece-46618db10c13,SC
