id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d5f-a41f-77a2-b945-6b2e62998aa7,68902026,rodovia,Rodovia Juscelino Kubitschek,Beirol,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-6c97-79f7-90d7-92a085f6e949,68902026,rodovia,Rodovia Juscelino Kubitschek,Beirol,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-700c-7251-b736-0cb4b9b8ef4e,68903014,rodovia,Rodovia Juscelino Kubitschek,Jardim Equatorial,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-72be-7487-8468-e30eaccb7078,68903197,rodovia,Rodovia Juscelino Kubitschek,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7613-7c2c-94e7-93c433b73074,68903419,rodovia,Rodovia Juscelino Kubitschek,Universidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bbba-798c-b2c0-5cfe7d9360e8,68908971,rodovia,Rodovia Juscelino Kubitschek 1660,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-acd6-7612-8946-87d1f726a85c,68903970,rodovia,Rodovia Juscelino Kubitschek 1660,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-79de-700e-b1b5-badc3852ca52,68903970,rodovia,Rodovia Juscelino Kubitschek 1660,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-95b0-7e2b-8524-c9f32431191c,68908971,rodovia,Rodovia Juscelino Kubitschek 1660,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d209-778e-a2e2-f276b92c4552,68903913,rodovia,Rodovia Juscelino Kubitschek 3200,Universidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-ba9d-7652-aef3-9385b8c73ed6,68903913,rodovia,Rodovia Juscelino Kubitschek 3200,Universidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-ce18-7a25-a7e4-5e1fc878b6c7,68929508,rodovia,Rodovia Macapá-Mazagão,Distrito Industrial,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b5fb-7778-abd0-b4cf8c1ca6be,68929508,rodovia,Rodovia Macapá-Mazagão,Distrito Industrial,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-d208-7631-9ef9-73b59793a688,68908001,rodovia,Rodovia Norte Sul,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-b9d2-7181-9459-13a0561e90ea,68908001,rodovia,Rodovia Norte Sul,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d208-7631-9f09-566ded1b06ac,68908910,rodovia,"Rodovia Norte Sul, s/n",Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d208-7631-9f0a-9fdeaf8b048c,68908911,rodovia,"Rodovia Norte Sul, s/n",Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-ba09-7197-8677-b0998f6e8ac9,68908910,rodovia,"Rodovia Norte Sul, s/n",Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-ba0c-76e2-90d2-ee18e43bf698,68908911,rodovia,"Rodovia Norte Sul, s/n",Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-c3df-7f0a-8b7e-243b37be9d95,68911085,rodovia,Rodovia Salvador Diniz,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-a138-7e25-9c61-b0ad3f3c8fec,68911085,rodovia,Rodovia Salvador Diniz,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b13d-72b2-9347-64514895d2c0,68906301,rodovia,Rodovia de Duca Serra,Marabaixo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b36e-79f4-a0e7-df27aa25288c,68906698,rodovia,Rodovia de Duca Serra,Alvorada,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b36e-79f4-a0eb-3f6a44d6a981,68906801,rodovia,Rodovia de Duca Serra,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8453-78f1-b69c-088a64e5c84e,68906301,rodovia,Rodovia de Duca Serra,Marabaixo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-84e6-7a51-bd14-8e6b95a58c32,68906698,rodovia,Rodovia de Duca Serra,Alvorada,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-84f3-7428-990d-239c8d7a12d5,68906801,rodovia,Rodovia de Duca Serra,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d629-7f5c-be33-6f2fc83e5f78,68906975,rodovia,Rodovia de Duca Serra Km 03,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-c061-7bc5-b754-fd7e6f9c2433,68906975,rodovia,Rodovia de Duca Serra Km 03,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-ce17-788c-9d0c-93fcf7135573,68928154,rua,Rua 14,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b316-7932-b3a8-7419945576ea,68928154,rua,Rua 14,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-c5ec-7c2f-868b-861706c6f64a,68925049,rua,Rua 31 de Março,Comercial,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-a53a-733f-a248-6377489d3ef9,68925049,rua,Rua 31 de Março,Comercial,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-b9af-706c-a9b0-b76928c66779,68908465,rua,Rua A,São Lázaro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a646-7bae-8957-d186831c90f1,68903134,rua,Rua A,Pedrinhas,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d009-7956-a601-1525a2431e94,68933000,rua,Rua A,Ilha de Santana,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-7282-73ec-a988-29a332679e15,68903134,rua,Rua A,Pedrinhas,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8f77-759a-a99a-b6c09d9c56bc,68908465,rua,Rua A,São Lázaro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-b637-7eae-b529-13e052d0ccb2,68933000,rua,Rua A,Ilha de Santana,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-c5ed-74ca-8a5c-4f40c22f9039,68925126,rua,Rua A1,Hospitalidade,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-a7ea-756d-b7ad-bb589c473720,68925126,rua,Rua A1,Hospitalidade,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-bdb5-7f71-9f32-1cb1a895caae,68909167,rua,Rua Abelardo Barbosa,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9927-71e8-a836-3d5e7e1df131,68909167,rua,Rua Abelardo Barbosa,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bfdb-7fb3-935e-154a476424e8,68909475,rua,Rua Acapú,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-99ec-7c0e-8183-b151e0a6dc74,68909475,rua,Rua Acapú,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb6-77fa-891e-84c07ccfca53,68909305,rua,Rua Acerola,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9952-715f-8987-1c68fce1a5af,68909305,rua,Rua Acerola,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b139-7d0a-af3f-8e395363ab9a,68905711,rua,Rua Acesio Guedes,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-af07-7d6a-98f9-16c23c30e24d,68905271,rua,Rua Acesio Guedes,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7de3-786d-9fda-d3901794affe,68905271,rua,Rua Acesio Guedes,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-819b-7a0b-9d8e-91684148136b,68905711,rua,Rua Acesio Guedes,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b139-7423-af33-d89526f56e56,68905628,rua,Rua Acézio Guedes,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8176-785f-a895-9c287e29626e,68905628,rua,Rua Acézio Guedes,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b9af-7923-a9bf-e234a8430927,68908571,rua,Rua Adilson José Pinto Pereira,São Lázaro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8fae-75c7-b8e1-de819667a8bf,68908571,rua,Rua Adilson José Pinto Pereira,São Lázaro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-acd5-7d26-8913-ce568c5ff9a3,68903870,rua,Rua Adrião Rocha Oliveira,Araxá,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-79a6-7849-9242-6992052d2a5e,68903870,rua,Rua Adrião Rocha Oliveira,Araxá,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-cc1c-795a-822a-203d4f4512e5,68927444,rua,Rua Adálvaro Alves Cavalcanti,Provedor,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-cc19-7e0d-a01c-0079797bd972,68927290,rua,Rua Adálvaro Alves Cavalcanti,Nova Brasília,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-c7ea-7bcf-a820-8a9d7cc03d6a,68925189,rua,Rua Adálvaro Alves Cavalcanti,Central,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-a836-7db7-9bcb-27e80ecfc065,68925189,rua,Rua Adálvaro Alves Cavalcanti,Central,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-afc2-71a7-84e7-1806ed6cfdc1,68927290,rua,Rua Adálvaro Alves Cavalcanti,Nova Brasília,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b05c-71fa-bad2-b6fc24eff287,68927444,rua,Rua Adálvaro Alves Cavalcanti,Provedor,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-c5ea-79ec-95dd-ace501fda31a,68911361,rua,Rua Agegerlau Rodrigues das Chagas,Muruci (Fazendinha),572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-a430-7ff2-abd0-123c9581b751,68911361,rua,Rua Agegerlau Rodrigues das Chagas,Muruci (Fazendinha),572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a877-767a-b930-9c33c6a64d22,68903220,rua,Rua Agenor Ferreira Pinto,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-72e2-77bc-80e0-4972796f870c,68903220,rua,Rua Agenor Ferreira Pinto,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bbb6-78e7-8875-402c9a7b9cb1,68908821,rua,Rua Agostinho Nogueira de Souza,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9292-75e3-b642-70baa4c39bea,68908821,rua,Rua Agostinho Nogueira de Souza,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d208-7ee0-9f1d-3d4e315a5d9c,68909800,rua,Rua Alceu Paulo Ramos,Novo Horizonte,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-ba48-7f6e-a95e-318e438a7ccc,68909800,rua,Rua Alceu Paulo Ramos,Novo Horizonte,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d62b-7078-b460-7e4c873da2bc,68908023,rua,Rua Aldony Fonseca,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-c091-7e38-9005-43155330e025,68908023,rua,Rua Aldony Fonseca,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d629-7f5c-be2e-287c68d94476,68906795,rua,Rua Alemanha,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-c052-741b-9a1a-2a4bcf8fad91,68906795,rua,Rua Alemanha,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-acd5-7d26-890e-c8c5c8463c86,68903865,rua,Rua Alessandro B. Guerra,Araxá,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7996-759c-bb45-c2fff1b62890,68903865,rua,Rua Alessandro B. Guerra,Araxá,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-7f71-9f26-21b46916d72e,68909154,rua,Rua Altemar Dutra,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-96d7-759d-8056-99d4aee7f293,68909154,rua,Rua Altemar Dutra,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-7f71-9f29-8e8c8db21cc9,68909157,rua,Rua Aluísio Azevedo,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-96e1-7cba-ae74-6e14c0442b1e,68909157,rua,Rua Aluísio Azevedo,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-ce17-788c-9d09-c8ed699add7c,68928145,rua,Rua Alídio Rodrigues,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b30c-7311-b0d7-b5dea3278185,68928145,rua,Rua Alídio Rodrigues,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-a877-767a-b932-cd7ad8f17581,68903230,rua,Rua Amadeu Gama,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-72e9-7a15-b1fd-34f6571c3ed7,68903230,rua,Rua Amadeu Gama,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bfdb-76eb-9350-bd5dfde28ebd,68909461,rua,Rua Amapá,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-99bb-7b3f-b4b8-4dcfad8a48c6,68909461,rua,Rua Amapá,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-9fc2-7022-aa78-e741952f8ed0,68900013,rua,Rua Amazonas,Central,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-65c7-75aa-8dbe-4c81ead6fdad,68900013,rua,Rua Amazonas,Central,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bbba-798c-b2c3-5f0eb07e88aa,68909005,rua,Rua Amilar Brenha,Jardim Felicidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-95bb-7ddd-8920-616532898fc6,68909005,rua,Rua Amilar Brenha,Jardim Felicidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b7a8-7527-881c-2855e7241e4e,68908007,rua,Rua Ananindeua,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8b99-7a86-a8c4-7cafc6a11721,68908007,rua,Rua Ananindeua,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a1f0-7fb1-a339-03cd27295f2c,68901460,rua,Rua André de Oliveira Costa,Santa Inês,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-6bb9-70ba-98cd-067462e79d1a,68901460,rua,Rua André de Oliveira Costa,Santa Inês,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d62a-77c1-8e56-6d84d1b8ba9e,68907194,rua,Rua Angelim,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-c070-7d0d-ae7a-1efd61372e94,68907194,rua,Rua Angelim,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b13c-79f2-b1c5-51a07d510576,68906084,rua,Rua Angola,Goiabal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8431-722a-b2ac-afe917b8a131,68906084,rua,Rua Angola,Goiabal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bbb6-78e7-886f-47bd5101e92e,68908815,rua,Rua Antonio Flexa da Costa,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-927b-77e5-90a9-eb79c101c85a,68908815,rua,Rua Antonio Flexa da Costa,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-af08-7f4d-bc2c-824e8762bdb9,68905515,rua,Rua Antonio Pereira da Costa de Sousa,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8116-7706-b675-04592bdbfa0b,68905515,rua,Rua Antonio Pereira da Costa de Sousa,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b598-7d36-bef3-f622fb7e9fe2,68907200,rua,Rua Antropocentrismo,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8865-7dc2-9a1e-e1e1ee009f77,68907200,rua,Rua Antropocentrismo,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a877-7f38-b93c-9a9bac91cb4c,68903256,rua,Rua Antônia Maria de Souza,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-730a-7325-9aed-c2826aecef5b,68903256,rua,Rua Antônia Maria de Souza,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-ce18-7a25-a7de-d80e06dbd389,68928337,rua,Rua Antônio Abilio Rodrigues,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b3e3-77e4-a135-203deef1bc49,68928337,rua,Rua Antônio Abilio Rodrigues,Fonte Nova,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-c1d8-7e38-8b0d-61cfdcfcd1b0,68909810,rua,Rua Antônio Flexa da Costa,Novo Horizonte,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9d6d-7307-a663-d882e8ef8997,68909810,rua,Rua Antônio Flexa da Costa,Novo Horizonte,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-7f71-9f2b-f9a176e86413,68909159,rua,Rua Antônio Marcos,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-96e8-7ff6-9c78-ee57bd0aac84,68909159,rua,Rua Antônio Marcos,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a645-7a87-9ce8-75f9cb518b3f,68903012,rua,Rua Antônio Martins da Silva,Jardim Equatorial,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7005-72cd-8367-4f22c562466d,68903012,rua,Rua Antônio Martins da Silva,Jardim Equatorial,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-c3e0-77a9-86cf-8f29cde92500,68911135,rua,Rua Antônio Mota Bastos,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-a17c-738e-adf5-f864e41f7f38,68911135,rua,Rua Antônio Mota Bastos,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb4-7e21-a29d-1b0c5e141bca,68909070,rua,Rua Antônio Osmar,Jardim Felicidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9657-7ccf-a3e5-4dc7afe4d412,68909070,rua,Rua Antônio Osmar,Jardim Felicidade,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b13a-7676-958a-eb1211338f79,68905771,rua,Rua Antônio Pelais de Souza,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-af07-74ae-98f4-3499b3ed6601,68905209,rua,Rua Antônio Pelais de Souza,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7dd2-78ae-8f7f-c8e3329e5217,68905209,rua,Rua Antônio Pelais de Souza,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-81c0-7aac-8fb4-8d25602c2b9e,68905771,rua,Rua Antônio Pelais de Souza,Perpétuo Socorro,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-af06-723f-9dd6-f9b3d6ef59e6,68904812,rua,Rua Antônio Pinheiro Sampaio,Novo Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7d81-77e2-96dd-b484bc3fdc1a,68904812,rua,Rua Antônio Pinheiro Sampaio,Novo Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a646-7bae-8961-8ffbb79943f2,68903188,rua,Rua Antônio Wanildo Tavares Pinheiro,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-72a3-739f-ab42-a1a1eb9ace03,68903188,rua,Rua Antônio Wanildo Tavares Pinheiro,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b7a8-7527-8824-352a4cb84265,68908036,rua,Rua Aracaju,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8bb7-78ce-8267-cab01ecac185,68908036,rua,Rua Aracaju,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-af07-74ae-98eb-88aa4759f752,68905120,rua,Rua Ariosvaldo Coelho Caxias,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-7db5-7a3a-8753-43399545aff0,68905120,rua,Rua Ariosvaldo Coelho Caxias,Cidade Nova,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b598-7d36-beee-309707f929ce,68907150,rua,Rua Aristóteles,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8853-7536-9f9e-5c9beded623b,68907150,rua,Rua Aristóteles,Renascer,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-7f71-9f34-123fcba032bf,68909171,rua,Rua Armindo Pinto,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-992d-7b51-a162-88bdd8864022,68909171,rua,Rua Armindo Pinto,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-76c2-9f20-961b3313dbcf,68909147,rua,Rua Ataulfo Alves,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-96c1-79bc-97f6-b7b591973515,68909147,rua,Rua Ataulfo Alves,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-c3e1-7054-8fbc-0f03d751b173,68911141,rua,Rua Augusto Lobo de Siqueira,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-a3ec-7f49-97fa-9b64ace0ef25,68911141,rua,Rua Augusto Lobo de Siqueira,Fazendinha,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb5-76c2-9f23-73b88dde2e98,68909151,rua,Rua Augusto dos Anjos,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-96cc-7e31-82ec-362d023c7e01,68909151,rua,Rua Augusto dos Anjos,Boné Azul,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bbb7-78d6-b35e-5e00170cc032,68908833,rua,Rua Açai,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-92a8-7b00-8656-765c109cedaa,68908833,rua,Rua Açai,Infraero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-c3dd-7364-becf-f6481d8bf0e0,68909970,rua,Rua Açai 107,Loteamento Açaí,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-a0a0-76d1-8789-c0a5c26945ff,68909970,rua,Rua Açai 107,Loteamento Açaí,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a879-70e4-873f-234235ae5036,68903379,rua,Rua Açucenas,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-73c0-7ad5-841c-ec56beb346ce,68903379,rua,Rua Açucenas,Jardim Marco Zero,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d009-7956-a602-df10bbc0b391,68933005,rua,Rua B,Ilha de Santana,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a03136-b63b-7787-becb-01a853cf63b5,68933005,rua,Rua B,Ilha de Santana,324f5453-20fa-4565-9dd4-6c6514f449bf,AP
01a02d5f-bdb6-77fa-891f-34b12b2d80e2,68909306,rua,Rua Bacabeira,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-9955-7df4-9a50-c3bc7453ab31,68909306,rua,Rua Bacabeira,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-bdb6-77fa-8921-8277e12d38bd,68909308,rua,Rua Bacuris,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-95f4-73cb-814e-3e962f946861,68909308,rua,Rua Bacuris,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d62d-725c-b4df-a625aa80d8e6,68909392,rua,Rua Bananal,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-c34a-79f9-a1cd-16ebf00cd46b,68909392,rua,Rua Bananal,Brasil Novo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a645-7a87-9cd2-d29f8bf65016,68902873,rua,Rua Barão de Mauá,Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a1f0-7fb1-a331-22b82e72274e,68901350,rua,Rua Barão de Mauá,Santa Rita,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-6b9c-7461-8dba-f6a38ee6119d,68901350,rua,Rua Barão de Mauá,Santa Rita,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-6fb9-7fbc-9d6b-7e7630462b06,68902873,rua,Rua Barão de Mauá,Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a645-7a87-9cdd-8d11cc6b5757,68902905,rua,Rua Barão de Mauá 1790,Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-6fde-7fcb-8bf7-9f5dbeba2770,68902905,rua,Rua Barão de Mauá 1790,Buritizal,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-b36e-79f4-a0f5-a843bdff60fd,68906815,rua,Rua Beija Flor,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a03136-8513-787f-9a39-2105eebc024b,68906815,rua,Rua Beija Flor,Cabralzinho,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-c5ec-7383-8672-f51feddc7239,68911466,rua,Rua Beira Rio,Muruci (Fazendinha),572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-d00c-73d6-b842-0255e8d23b74,68906450,rua,Rua Beira Rio,Marabaixo,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
01a02d5f-a1f0-7fb1-a33a-f9f39dc882ef,68901470,rua,Rua Beira Rio,Santa Inês,572484b1-1e48-4d7a-8864-2304f1a0f611,AP
