id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d6b-688b-75f9-8511-2ca67ae194ee,29301120,rua,Rua Gumercino Moura Nunes,Vila Rica,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6b-baea-7ec2-98dd-9b7428c761ae,29900630,rua,Rua Gumercino da Silva Pratti,Juparanã,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a03155-20ba-7cbe-9049-4afaa5eb9d84,29900630,rua,Rua Gumercino da Silva Pratti,Juparanã,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a02d6c-118d-706d-b06f-465f17e48175,29166651,rua,Rua Guriri,Morada de Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-df14-7a88-83e4-e0b5fe623841,29165828,rua,Rua Guriri,Valparaíso,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02f25-0c6f-72ce-9585-45f478d16bd1,29165828,rua,Rua Guriri,Valparaíso,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03156-3b1d-7370-aae8-8d613816f3e8,29166651,rua,Rua Guriri,Morada de Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6c-4107-771b-9d92-3ee08592764f,29166942,rua,Rua Guriri 28,Morada de Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03157-1319-7f1d-844b-68da6f5bf472,29166942,rua,Rua Guriri 28,Morada de Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-f91a-7616-a214-50bbd4b7fe4e,29172622,rua,Rua Guruçá,Castelândia,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-fd44-75c1-b21e-e780a83fc8c3,29172622,rua,Rua Guruçá,Castelândia,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-dd26-7dd0-81e4-d1abb66d8f48,29165510,rua,Rua Gustavo Barroso,Parque Residencial Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-d93c-7223-93b3-035b3b0b0d1e,29164632,rua,Rua Gustavo Barroso,Guaraciaba,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-d938-7a87-a233-ccb1e0aaa6f9,29164370,rua,Rua Gustavo Barroso,Chácara Parreiral,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-aeab-75ee-add7-d9564ee77079,29164370,rua,Rua Gustavo Barroso,Chácara Parreiral,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-b38c-7c9a-a000-a65ac6375402,29164632,rua,Rua Gustavo Barroso,Guaraciaba,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-bb0d-78b5-8cf9-79348d88d4a6,29165510,rua,Rua Gustavo Barroso,Parque Residencial Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-db41-7d25-adaf-35555eed9826,29164945,rua,Rua Gustavo Barroso 401,Chácara Parreiral,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-b89c-7e15-a81f-5f7230f59c78,29164945,rua,Rua Gustavo Barroso 401,Chácara Parreiral,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03154-8c18-7ea3-a4a8-70ee9a1ff7b8,29317050,rua,Rua Gustavo Borges de Faria,Parque das Laranjeiras,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6b-8f56-755e-a082-fc25680dfd56,29317050,rua,Rua Gustavo Borges de Faria,Parque das Laranjeiras,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a03151-cd81-7ff4-b564-718f8f8706f3,29143211,rua,Rua Gustavo Dupp,Vista Mar,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-91d5-7df6-aaab-76cda18efd7c,29143211,rua,Rua Gustavo Dupp,Vista Mar,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03153-d690-7cdc-9400-adf89590c3a7,29208142,rua,Rua Gustavo Ribeiro de Almeida,Meaípe,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6b-4ec6-77a2-b1fa-38696abfd37c,29208142,rua,Rua Gustavo Ribeiro de Almeida,Meaípe,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6a-db41-7d25-adba-befcbe100e35,29165047,rua,Rua Gutemberg,Parque Residencial Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-db40-7346-ac41-14be5e6f9e3b,29164795,rua,Rua Gutemberg,Bicanga,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-b41b-796f-9eb2-6e50b1ab2869,29164795,rua,Rua Gutemberg,Bicanga,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-b8e5-7be7-bfa3-44dddae9cf8c,29165047,rua,Rua Gutemberg,Parque Residencial Laranjeiras,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-0698-726f-a28c-a154c9345e10,29047487,rua,Rua Gutemberg Pedrosa Junior,Itararé,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a0314f-f30f-7d40-b76b-c6a7c3c09317,29047487,rua,Rua Gutemberg Pedrosa Junior,Itararé,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a03152-62b1-7578-b42c-866d2d30d469,29158237,rua,Rua Génova,Vale dos Reis,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-bd53-716d-930e-40884add98a0,29158237,rua,Rua Génova,Vale dos Reis,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-3194-7238-b46c-4466511cc93b,29103347,rua,Rua Gérbera,Darly Santos,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03150-ad96-7479-9a5c-57a21381723e,29103347,rua,Rua Gérbera,Darly Santos,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03156-fff3-78a9-90f4-97a1a7a9b636,29156656,rua,Rua Gérbera,Porto de Cariacica,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-391c-7616-9435-92bb50d5528d,29156656,rua,Rua Gérbera,Porto de Cariacica,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-4b79-7638-a798-0410e1cd41f3,29113135,rua,Rua Gérson Camata,Vale Encantado,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03150-f8e0-7ef6-b02f-6b4ccd76d10e,29113135,rua,Rua Gérson Camata,Vale Encantado,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03154-058c-7ea0-ab4e-705fe482b280,29222515,rua,Rua Gérson Canabarro,Una,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6b-60aa-7a1f-bbc6-39e794c51006,29222515,rua,Rua Gérson Canabarro,Una,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a03153-a83e-7bf3-af5a-958eb7ba97dd,29198094,rua,Rua Gésus Martins,Barra do Sahy,9929356f-3601-47d6-be31-6dac6c834fc6,ES
01a02d6b-3cce-7bfb-813e-3698f3d4222f,29198094,rua,Rua Gésus Martins,Barra do Sahy,9929356f-3601-47d6-be31-6dac6c834fc6,ES
01a03154-f95e-7122-b336-9318823d3161,29707037,rua,Rua Gênova,Fazenda Vitali,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6b-aedb-7034-b1c1-a395b0aef4dd,29707037,rua,Rua Gênova,Fazenda Vitali,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6b-d8e9-7eee-be49-2b474744af1d,29937220,rua,Rua H,SEAC,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a02d6c-42fc-7a1a-9f5b-8ea76028d5c5,29173309,rua,Rua H,Ourimar,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-f91a-7616-a210-ab71dd34d845,29172616,rua,Rua H,Castelândia,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-eb15-7c34-adee-e24e779af983,29168728,rua,Rua H,Planície da Serra,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6b-24aa-7e34-805d-749804d5633a,29182756,rua,Rua H,Parque Residencial Nova Almeida,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6b-1ebb-710f-856d-4a4da69c686b,29182077,rua,Rua H,Parque Santa Fé,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6b-18de-7d92-bd0c-6ae7e54111fa,29178757,rua,Rua H,Colina da Serra,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-8160-79a7-aa84-4bb46cac5ed7,29138427,rua,Rua H,Campo Verde,e91ab3c2-dfab-4f58-bd7f-553debb034a5,ES
01a02d6a-497f-70e8-a9c3-067633d31faf,29113029,rua,Rua H,Vale Encantado,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a02f28-2fc9-76a7-aeb1-ad8f7fdfda07,29141777,rua,Rua H,Rio Marinho,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03150-f5b5-715d-bf20-e7689e981b33,29113029,rua,Rua H,Vale Encantado,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03151-9d94-7614-9dae-4a4f5bd638a4,29138427,rua,Rua H,Campo Verde,e91ab3c2-dfab-4f58-bd7f-553debb034a5,ES
01a03151-b426-7720-a2a5-df62f3336931,29141084,rua,Rua H,Alzira Ramos,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03151-c57f-78c0-af75-9d8b9e1340f9,29142538,rua,Rua H,Jardim de Alah,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03152-05a0-7656-805c-d0bd5e5403f6,29148404,rua,Rua H,Mucuri,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03152-2436-7a8b-bdf4-d5821845248d,29152826,rua,Rua H,Aparecida,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03152-da24-7a3d-a437-0c3272f32d38,29168728,rua,Rua H,Planície da Serra,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-faad-7f2c-b61d-e82168792a84,29172616,rua,Rua H,Castelândia,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-4f1c-7448-90c0-9da64fbdbde8,29178757,rua,Rua H,Colina da Serra,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-5aaf-7bf2-972c-005be2e679d1,29182077,rua,Rua H,Parque Santa Fé,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-69cb-7ae7-8c0d-396863df9b6f,29182756,rua,Rua H,Parque Residencial Nova Almeida,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-e7f6-7127-9909-842147c740c9,29214260,rua,Rua H,Adalberto Simão Nader,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a03155-8700-79cc-a9f7-6f4430afb43b,29937220,rua,Rua H,SEAC,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a03156-729f-7c82-a7dc-3c6d4aed2157,29140728,rua,Rua H,Santa Paula,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-7a5a-786a-babb-2765be6e92b5,29140879,rua,Rua H,Castelo Branco,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-8373-7703-b884-5a93650f6eb4,29143254,rua,Rua H,Vista Mar,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-83f6-7be5-a200-e4d18ce0a468,29143369,rua,Rua H,Rosa da Penha,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-9607-7dc2-8099-a2badf90dbc3,29149434,rua,Rua H,Nova Brasília,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-983d-7e0b-b3d8-4fe577457060,29150578,rua,Rua H,Oriente,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-e765-71d4-bb9e-bf6e1e028611,29153408,rua,Rua H,Nova Canaã,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-f4e4-7caf-8d6b-18b4914ac3dd,29155054,rua,Rua H,Vila Prudêncio,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-fb02-7faf-bf7d-df6699eca0e5,29155879,rua,Rua H,Campo Verde,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03156-ff9c-7a3c-ac3d-f3c43ff58a64,29156522,rua,Rua H,Santa Luzia,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03157-1800-707e-b043-a3e7d73adac5,29173309,rua,Rua H,Ourimar,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6c-2f55-7f2e-9d20-6dd8aab2478a,29155054,rua,Rua H,Vila Prudêncio,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-3321-7267-b588-855bd9d1b058,29153408,rua,Rua H,Nova Canaã,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-391a-7c51-8361-cb150ffd1765,29155879,rua,Rua H,Campo Verde,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-391c-7616-942b-b6a07675a3f4,29156522,rua,Rua H,Santa Luzia,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-21a0-7b3b-999a-602c037b597b,29140728,rua,Rua H,Santa Paula,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-21a2-75f7-8906-550054725e19,29140879,rua,Rua H,Castelo Branco,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-23b2-707e-90d6-5ebaa2810964,29141777,rua,Rua H,Rio Marinho,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-25ab-728e-854a-7e2a39b03178,29143254,rua,Rua H,Vista Mar,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-25ac-73fe-b787-d5e7f2911353,29143369,rua,Rua H,Rosa da Penha,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-2b6f-7782-aa4f-eaf5ac215685,29149434,rua,Rua H,Nova Brasília,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6c-2b72-7d3d-995a-464eebd6455e,29150578,rua,Rua H,Oriente,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-8ddc-71c2-9056-8fac265d5dfb,29142538,rua,Rua H,Jardim de Alah,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-8795-7028-8101-6569e3a6fc66,29141084,rua,Rua H,Alzira Ramos,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-a9d3-7d04-ac3f-5311a0f31a41,29152826,rua,Rua H,Aparecida,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-a000-774c-b47e-ff4ef0743d85,29148404,rua,Rua H,Mucuri,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6b-56a5-7746-9f0c-8645e10f71dd,29214260,rua,Rua H,Adalberto Simão Nader,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6a-d939-732f-b554-509ef19a0653,29164458,rua,Rua Hade,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-af2c-767f-9932-f6493b2fb912,29164458,rua,Rua Hade,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03156-41cd-7e72-bc4b-a7132e5ef732,29201045,rua,Rua Hailton Loyola,Ipiranga,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6c-138e-7b5c-98e6-056d2d4d29ea,29201045,rua,Rua Hailton Loyola,Ipiranga,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a03151-a8dd-7a3f-91ad-61632ca37057,29140310,rua,Rua Haitiana,Jardim América,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-837f-7fee-baaf-1ec2d73d3fc7,29140310,rua,Rua Haitiana,Jardim América,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-17e7-75eb-bfd8-9258d6132101,29062525,rua,Rua Hamilton Almeida Guimarães,Morada de Camburi,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a03150-4e46-7a2c-a2fe-c97e7c9512f3,29062525,rua,Rua Hamilton Almeida Guimarães,Morada de Camburi,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a03157-3894-7972-b45b-3413a95215f4,29703746,rua,Rua Hamilton Azevedo Rebello,São Braz,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6c-4ef4-7c4d-bc3d-cc86b57b80d3,29703746,rua,Rua Hamilton Azevedo Rebello,São Braz,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6a-c956-7b73-aa9a-795d90e46c59,29161804,rua,Rua Hamilton Honorino Soares,André Carloni,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-85d6-7e21-8aca-6fbe5c62bcd6,29161804,rua,Rua Hamilton Honorino Soares,André Carloni,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6b-d6df-71fc-aa0c-9f1f45f1b3c1,29936470,rua,Rua Hanna Cardoso Fundão,Morada de Ribeirão,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a03155-8124-7469-8b70-ecc81fb64c7b,29936470,rua,Rua Hanna Cardoso Fundão,Morada de Ribeirão,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a02d6a-d939-732f-b54c-360b4e38431c,29164449,rua,Rua Hannibal Barca,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-aef9-73a7-a938-6bfedd3be902,29164449,rua,Rua Hannibal Barca,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-5b93-7838-bd6e-1368a157badf,29120170,rua,Rua Haroldo Lobo,Aribiri,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03151-2a16-71f0-84d7-1b9151fd8f3e,29120170,rua,Rua Haroldo Lobo,Aribiri,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03154-2138-7feb-82b4-595faf41fefb,29302806,rua,Rua Haroldo Pastro,Basiléia,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6b-6a75-7f7f-a338-e6b262324f84,29302806,rua,Rua Haroldo Pastro,Basiléia,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6a-d144-790b-b86a-fc2705281a26,29163308,rua,Rua Harpia,Novo Horizonte,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-f309-7850-a818-c93e2b2f7a86,29171455,rua,Rua Harpia,Serra Dourada III,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-e525-7843-b755-45f71479dbd4,29167586,rua,Rua Harpia,Novo Porto Canoa,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-9b60-7084-a7ae-dc8eab3409b6,29163308,rua,Rua Harpia,Novo Horizonte,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-cc18-7bc3-a5c1-4d3e48e4e1fa,29167586,rua,Rua Harpia,Novo Porto Canoa,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-efc2-75d2-811b-760dda0d7cc6,29171455,rua,Rua Harpia,Serra Dourada III,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6c-54c2-7b13-af59-ba5c5d974605,29905143,rua,Rua Harpophlla,São José,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a03157-4821-7c4a-9860-ea91825bdb0c,29905143,rua,Rua Harpophlla,São José,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a02d6c-54c2-7b13-af5c-4f300449ed4c,29905146,rua,Rua Harrisoniana,São José,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a03157-4838-7116-859b-35632746cba9,29905146,rua,Rua Harrisoniana,São José,b795cc12-b3f6-4b0f-b8fc-2144c6329d26,ES
01a02d6b-d2d6-75c8-9054-d7a80c18ada7,29933420,rua,Rua Havana,Universitário,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a02d6a-d93a-74c5-9c53-511585097ffc,29164497,rua,Rua Havana,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-579a-7ce6-a6e9-ced6a43f0148,29118707,rua,Rua Havana,Industrial,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a02d6a-3192-7853-a2ef-7e2884dabeef,29103026,rua,Rua Havana,Araçás,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03150-abec-7a09-87da-97645203e012,29103026,rua,Rua Havana,Araçás,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03151-1cfa-71c5-a4d3-e06e16a80690,29118707,rua,Rua Havana,Industrial,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03152-affd-7848-b9dd-1462d10ca9e8,29164497,rua,Rua Havana,Praia de Carapebus,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-f133-7e9b-8288-612314704479,29216300,rua,Rua Havana,Praia do Morro,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a03155-7402-7213-a814-fa0d31f76ab7,29933420,rua,Rua Havana,Universitário,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a02d6b-589b-756c-b0fc-e7dca6667392,29216300,rua,Rua Havana,Praia do Morro,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6b-d2d6-75c8-9052-46811285c6ab,29933410,rua,Rua Havaí,Universitário,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a03152-5e3d-7bce-a80b-44a27babecbd,29158114,rua,Rua Havaí,Novo Horizonte,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a03155-73f3-79a0-9284-2ed0546c49df,29933410,rua,Rua Havaí,Universitário,9be2ceae-4330-448e-b8de-184a65eef346,ES
01a02d6a-bd52-701f-8cd8-14b9a9a13baa,29158114,rua,Rua Havaí,Novo Horizonte,5130be37-53cb-4c63-a574-b2eef8348c23,ES
01a02d6a-d353-7354-98bb-92b083ffbc13,29163469,rua,Rua Hawai,Cidade Continental,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-a004-7537-b012-1d5a4dc12e9b,29163469,rua,Rua Hawai,Cidade Continental,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-ff26-7bbb-b276-39905aa3830d,29173805,rua,Rua Hawaí,Portal de Jacaraípe,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-db40-7346-ac35-cf01e8ee9ed2,29164782,rua,Rua Hawaí,Bicanga,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-b3cf-71e5-8afc-0d328b13b450,29164782,rua,Rua Hawaí,Bicanga,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-0eb1-70c7-a497-3d3ac58888aa,29173805,rua,Rua Hawaí,Portal de Jacaraípe,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-19da-7751-a152-b975ccbc3c6d,29065440,rua,Rua Haylton Bassini Júnior,Mata da Praia,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a03150-525c-74fb-a085-3950fe3e844a,29065440,rua,Rua Haylton Bassini Júnior,Mata da Praia,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a02d6a-d354-7ed9-8015-d73fcffe88b0,29163539,rua,Rua Hegel,Cidade Continental,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03152-a3e3-784c-94f7-051e22afe358,29163539,rua,Rua Hegel,Cidade Continental,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-eb7f-7f3b-acd4-5c5bee4bee86,29215150,rua,Rua Heitor Lugon,Muquiçaba,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a02d6b-56a7-7aeb-a43b-a3e59a766a28,29215150,rua,Rua Heitor Lugon,Muquiçaba,a07d09c4-a3c4-4854-9b97-cb9691e9e04b,ES
01a03154-365b-799d-8f8a-8722f52d0a9d,29305500,rua,Rua Heitor Rozães,Arariguaba,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6b-744e-7ed4-a235-e5881e9ec1e5,29305500,rua,Rua Heitor Rozães,Arariguaba,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a03154-9ab8-727c-ba85-3e8939433e63,29700042,rua,Rua Heitor Sales Nogueira,Centro,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6b-934f-7012-aaa0-e54a9228f302,29700042,rua,Rua Heitor Sales Nogueira,Centro,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a03154-9d16-7e31-b0c2-3ef9a534aa5d,29700450,rua,Rua Heitor Salles Nogueira,São Vicente,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6b-9535-711b-b365-b64ab9e2ec99,29700450,rua,Rua Heitor Salles Nogueira,São Vicente,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a03154-fffe-7511-a161-759c59c1745b,29708090,rua,Rua Heitor Torres Pereira,Vista da Serra,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d6b-b0d7-72fc-9972-c83d9b8ff778,29708090,rua,Rua Heitor Torres Pereira,Vista da Serra,a71b3b67-5032-40c9-8ce3-fe9d13ef39a3,ES
01a02d69-fca0-72dc-bbfa-792949afb9d3,29043530,rua,Rua Heitor Villa Lobos,Tabuazeiro,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a0314f-c89d-7c58-bd1b-fbedc0e76f41,29043530,rua,Rua Heitor Villa Lobos,Tabuazeiro,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a02d6b-22b5-7260-8a07-c6c4753803ee,29182573,rua,Rua Heitor da Rocha Pimentel,Novo,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a03153-64f9-75fb-bb48-8f63c72df741,29182573,rua,Rua Heitor da Rocha Pimentel,Novo,2073b4a9-5a44-4d05-bb66-bd9cddc5cbba,ES
01a02d6a-435f-7ac0-9ae2-7cf74b32a26d,29109200,rua,Rua Heladia Pedroso Marinho,Santos Dumont,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03150-e2b4-7079-a2fe-d45d277c5ac7,29109200,rua,Rua Heladia Pedroso Marinho,Santos Dumont,56aae6ac-b931-4214-b82a-79529add1f36,ES
01a03154-6ab4-78f5-9837-18a178b56089,29314072,rua,Rua Helena Debona,Aeroporto,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6b-8722-7d13-92eb-025d5b165278,29314072,rua,Rua Helena Debona,Aeroporto,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
01a02d6a-0697-711f-a61a-461061746df0,29047240,rua,Rua Helena Gélio Finamore,da Penha,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a0314f-ee27-7e51-a419-b9aa6b40d55b,29047240,rua,Rua Helena Gélio Finamore,da Penha,b21e0760-7f09-4fd3-8b0d-9c6f54d829da,ES
01a03154-7988-7377-be26-d712fe24ce10,29315714,rua,Rua Helena Maria Altoé Mussi,Jardim Itapemirim,47e4f7c5-972b-4864-9baa-7cd4811ed51e,ES
